143.8082,1.51,-2.62,-393.14,2.00,0.00,79.48,2000.00,-615.48,1384,2000
143.9095,1.64,-2.70,-388.54,2.00,0.00,82.41,2000.00,-605.67,1394,2000
144.0105,1.70,-2.74,-384.02,2.00,0.0144.4141,2.02,-2.81,-368.48,2.00,0.0144.5150,2.02,-2.81,-365.21,2.00,0.00,90.50,2000.00,-540.52,1459,2000
144.6162,2.11,-2.81,-361.56,2.00,0.00,92.24,2000.00,-538.52,1461,2000
144.7178,2.28,-2.79,-357.91,2.00,0.00,95.73,2000.00,-544.80,1455,2000
144.9039,2.28,-2.79,-354.62,2.00,0.00,95.73,2000.00,-541.35,1458,2000
145.0054,2.29,-2.79,-349.92,2.00,0.00,96.01,2000.00,-526.03,1473,2000
145.1070,2.55,-2.70,-344.21,2.00,0.00,101.51,2000.00,-529.67,1470,2000
145.2074,2.55,-2.70,-343.55,2.00,0.00,101.51,2000.00,-532.69,1467,2000
145.4067,2.55,-2.70,-332.06,2.00,0.00,101.51,2000.00,-487.01,1512,2000
145.5081,2.55,-2.70,-308.82,2.00,0.00,101.51,2000.00,-375.47,1624,2000
145.6096,2.57,-2.68,-278.74,2.00,0.00,102.11,2000.00,-230.69,1769,2000
145.8086,3.04,-2.24,-249.75,2.00,0.00,114.90,2000.00,0.00,2000,2000
145.9102,3.05,-2.22,-225.52,2.00,0.00,115.27,2000.00,0.00,2000,2000
146.0103,3.21,-1.87,-206.65,2.00,0.00,122.90,2000.00,49.42,2000,2000
146.1112,3.21,-1.85,-192.78,2.00,0.00,123.18,2000.00,120.29,2000,2000
146.2126,3.26,-1.54,-182.65,2.00,0.00,129.27,2000.00,143.97,2000,2000
146.3128,3.27,-1.37,-175.07,2.00,0.00,132.78,2000.00,168.09,2000,2000
146.4140,3.26,-1.21,-169.12,2.00,0.00,136.09,2000.00,185.22,2000,2000
146.5178,3.24,-1.06,-164.20,2.00,0.00,139.47,2000.00,196.98,2000,2000
146.6187,3.11,-0.72,-160.07,2.00,0.00,147.03,2000.00,184.52,2000,2000
146.7203,3.03,-0.57,-156.28,2.00,0.00,151.04,2000.00,187.57,2000,2000
146.8215,2.93,-0.42,-152.48,2.00,0.0147.0049,2.93,-0.42,-148.83,2.00,0.00,155.70,2000.00,213.40,2000,1986
147.1057,2.93,-0.42,-143.05,2.00,0.00,155.70,2000.00,246.69,2000,1953
147.2065,2.93,-0.42,-135.55,2.00,0.00,155.70,2000.00,289.04,2000,1910
147.3082,2.93,-0.42,-125.66,2.00,0.00,155.70,2000.00,344.07,2000,1855
147.4130,2.94,-0.42,-124.38,2.00,0.00,155.97,2000.00,355.79,2000,1844
147.5139,2.88,-0.41,-105.85,2.00,0.00,155.16,2000.00,459.27,2000,1740
147.7128,1.98,-0.19,-81.78,2.00,0.00,83.99,1910.50,-873.41,1037,2000
147.8138,1.98,-0.20,-55.75,2.00,0.00,83.78,2000.00,-744.14,1255,2000
148.0126,1.94,-0.42,-31.55,2.00,0.00,81.84,2000.00,-621.62,1378,2000
148.1141,1.94,-0.43,-6.54,2.00,0.00,82.06,2000.00,-498.65,1501,2000
148.2156,1.94,-0.43,-3.59,2.00,0.00,82.06,2000.00,-490.54,1509,2000
148.3179,1.95,-0.44,35.38,2.00,0.00,83.46,2000.00,-307.69,1692,2000
148.4193,2.14,-0.55,76.80,2.00,0.00,104.44,2000.00,-209.05,1790,2000
148.5207,2.17,-0.54,111.24,2.00,0.00,107.47,2000.00,0.00,2000,2000
148.6217,2.17,-0.54,114.20,2.00,0.00,107.47,2000.00,0.00,2000,2000
148.7229,2.17,-0.54,139.56,2.00,0.00,108.00,2000.00,96.52,2000,2000
148.8238,2.25,-0.45,157.82,2.00,0.00,119.27,2000.00,133.87,2000,2000
149.0174,2.26,-0.39,171.76,2.00,0.00,123.69,2000.00,188.24,2000,2000
149.1185,2.26,-0.39,180.66,2.00,0.00,123.69,2000.00,236.76,2000,1963
149.2261,2.26,-0.39,181.42,2.00,0.00,123.69,2000.00,245.31,2000,1954
149.3276,2.26,-0.37,187.32,2.00,0.00,124.87,2000.00,273.31,2000,1926
149.5332,2.23,-0.01,192.45,2.00,0.00,177.51,2000.00,0.00,2000,2000
149.6341,2.12,0.27,196.62,2.00,0.00,-113.96,2000.00,-279.59,1720,2000
149.8268,2.12,0.27,199.77,2.02,0.00,-110.32,2000.00,-289.30,1710,2000
150.0199,2.12,0.27,202.88,2.22,0.00,-69.68,2000.00,-488.41,1511,2000
150.1210,2.12,0.27,205.94,2.42,0.00,-41.99,2000.00,-612.76,1387,2000
150.2229,1.70,0.72,209.29,2.62,0.00,-38.28,2000.00,-612.71,1387,2000
150.3239,1.58,0.78,212.79,2.82,0.00,-32.33,2000.00,-623.51,1376,2000
150.4250,1.46,0.83,216.32,3.02,0.00,-28.02,2000.00,-626.11,1373,2000
150.5295,1.45,0.83,220.70,3.22,0.00,-25.17,2000.00,-617.94,1382,2000
150.6309,1.07,0.89,225.97,3.42,0.00,-20.74,2000.00,-612.68,1387,2000
150.7320,1.06,0.89,231.87,3.60,0.00,-19.32,2000.00,-589.85,1410,2000
150.8324,0.85,0.83,240.86,3.80,0.00,-15.71,2000.00,-562.20,1437,2000
150.9347,0.76,0.77,253.22,4.00,0.00,-13.37,2000.00,-516.92,1483,2000
151.0355,0.68,0.69,269.04,4.00,0.00,-11.74,2000.00,-452.44,1547,2000
151.1376,0.64,0.60,287.77,4.00,0.00,-10.12,2000.00,-372.18,1627,2000
151.2385,0.62,0.55,306.69,4.00,0.00,-9.24,2000.00,-285.92,1714,2000
151.3385,0.62,0.55,323.85,4.00,0.00,-9.24,2000.00,-202.73,1797,2000
151.5241,0.62,0.55,337.57,4.00,0.00,-9.24,2000.00,0.00,2000,2000
151.7244,0.62,0.55,355.14,4.00,0.00,-9.24,2000.00,0.00,2000,2000
151.9271,0.62,0.55,376.59,4.00,0.00,-9.24,2000.00,77.49,2000,2000
152.0272,0.62,0.55,403.75,4.00,0.00,-9.24,2000.00,216.36,2000,1983
152.1322,0.63,0.54,431.79,4.00,0.00,-9.16,2000.00,361.63,2000,1838
152.2345,0.88,0.41,456.07,4.00,0.00,-7.54,2000.00,482.12,2000,1717
152.3352,0.93,0.46,475.06,4.00,0.00,-8.57,2000.00,592.13,2000,1607
152.4364,0.96,0.51,489.28,4.00,0.00,-9.58,2000.00,681.86,2000,1518
152.5377,1.00,0.57,501.32,4.00,0.00,-10.83,2000.00,761.40,2000,1438
152.6400,1.08,0.72,510.48,4.00,0.00,-13.85,2000.00,833.23,2000,1366
152.7417,1.12,0.81,516.53,4.00,0.00,-15.71,2000.00,882.04,2000,1317
152.8417,1.14,0.90,522.12,4.00,0.00,-17.47,2000.00,927.12,2000,1272
152.9424,1.18,0.98,526.61,4.00,0.00,-19.16,2000.00,-859.30,1140,2000
153.0434,1.20,1.08,529.21,4.00,0.00,-21.09,2000.00,-850.35,1149,2000
153.2306,1.20,1.08,532.05,4.00,0.00,-21.09,2000.00,-858.03,1141,2000
153.3309,1.20,1.10,535.52,4.00,0.00,-21.39,2000.00,-845.95,1154,2000
153.4319,1.25,1.40,539.32,4.00,0.00,-26.98,2000.00,-803.77,1196,2000
153.5334,1.25,1.40,543.13,4.00,0.00,-26.98,2000.00,-788.42,1211,2000
153.6345,1.25,1.40,546.78,4.00,0.00,-26.98,2000.00,-773.05,1226,2000
153.7351,1.25,1.40,550.15,4.00,0.00,-26.98,2000.00,-758.31,1241,2000
153.9319,1.25,1.40,553.56,4.00,0.00,-26.98,2000.00,-753.01,1246,2000
154.0332,1.24,1.44,557.32,4.00,0.00,-27.58,2000.00,-730.41,1269,2000
154.1335,1.07,2.22,561.44,4.00,0.00,-37.15,2000.00,-660.17,1339,2000
154.2339,1.06,2.23,565.55,4.00,0.00,-37.19,2000.00,-637.58,1362,2000
154.3344,0.91,2.41,569.48,4.00,0.00,-37.95,2000.00,-612.45,1387,2000
154.4345,0.82,2.48,573.85,4.00,0.00,-37.94,2000.00,-588.99,1411,2000
154.5422,0.72,2.54,579.03,4.00,0.00,-37.81,2000.00,-561.89,1438,2000
154.6442,0.52,2.59,584.23,4.00,0.00,-36.66,2000.00,-543.78,1456,2000
154.7445,0.52,2.59,590.71,4.00,0.00,-36.66,2000.00,-518.60,1481,2000
154.8450,0.38,2.57,598.23,4.00,0.00,-35.37,2000.00,-494.20,1505,2000
154.9456,0.32,2.54,606.81,4.00,0.00,-34.61,2000.00,-461.30,1538,2000
155.0464,0.28,2.51,617.05,4.00,0.00,-34.01,2000.00,-418.63,1581,2000
155.1471,0.26,2.48,627.86,4.00,0.00,-33.55,2000.00,-371.72,1628,2000
155.2483,0.24,2.43,639.01,4.00,0.00,-32.87,2000.00,-323.38,1676,2000
155.3495,0.24,2.37,650.08,4.00,0.00,-32.22,2000.00,-274.49,1725,2000
155.4498,0.25,2.33,659.61,4.00,0.00,-31.85,2000.00,-231.15,1768,2000
155.5513,0.27,2.28,668.34,4.00,0.00,-31.44,2000.00,-191.44,1808,2000
155.7382,0.27,2.29,675.32,4.00,0.00,-31.56,2000.00,0.00,2000,2000
155.8416,0.27,2.27,682.37,4.00,0.00,-31.40,2000.00,0.00,2000,2000
155.9417,0.37,2.15,688.54,4.00,0.00,-30.64,2000.00,0.00,2000,2000
156.0432,0.38,2.15,692.97,4.00,0.00,-30.62,2000.00,0.00,2000,2000
156.1446,0.48,2.05,697.38,4.00,0.00,-30.20,2000.00,0.00,2000,2000
156.3414,0.53,2.00,701.37,4.00,0.00,-29.96,2000.00,0.00,2000,2000
156.4419,0.54,1.99,705.10,4.00,0.00,-29.98,2000.00,0.00,2000,2000
156.5429,0.78,1.89,708.68,4.00,0.00,-30.43,2000.00,0.00,2000,2000
156.6441,0.88,1.87,711.82,4.00,0.00,-30.87,2000.00,74.28,2000,2000
156.7447,0.99,1.83,714.90,4.00,0.00,-31.25,2000.00,93.46,2000,2000
156.8464,1.09,1.81,717.89,4.00,0.00,-31.88,2000.00,113.76,2000,2000
156.9488,1.32,1.77,720.66,4.00,0.00,-33.44,2000.00,137.95,2000,2000
157.0503,1.44,1.73,723.61,4.00,0.00,-34.05,2000.00,158.54,2000,2000
157.1509,1.45,1.73,726.60,4.00,0.00,-34.13,2000.00,176.92,2000,2000
157.2514,1.58,1.75,729.52,4.00,0.00,-35.85,2000.00,203.36,2000,1996
157.4500,1.70,1.77,732.88,4.00,0.00,-37.58,2000.00,236.38,2000,1963
157.5502,1.70,1.77,737.05,4.00,0.00,-37.58,2000.00,261.23,2000,1938
157.7447,1.70,1.77,742.99,4.00,0.00,-37.58,2000.00,299.66,2000,1900
157.8463,1.70,1.77,755.02,4.00,0.00,-37.58,2000.00,364.86,2000,1835
157.9480,1.70,1.77,780.11,4.00,0.00,-37.58,2000.00,496.73,2000,1703
158.1498,1.70,1.77,810.65,4.00,0.00,-37.58,2000.00,666.38,2000,1533
158.2513,1.77,1.81,838.75,4.00,0.00,-39.07,2000.00,819.67,2000,1380
158.4465,3.04,2.61,861.32,4.00,0.00,-69.80,2000.00,-740.47,1259,2000
158.5473,3.04,2.62,880.22,4.00,0.00,-69.88,2000.00,-655.46,1344,2000
158.6493,3.24,3.05,893.20,4.00,0.00,-76.01,2000.00,-566.93,1433,2000
158.7507,3.27,3.16,901.25,3.27,3.15,-76.95,100.00,-529.00,100,2000
158.8523,3.30,3.25,905.41,3.27,3.15,-106.16,1077.60,-367.39,710,2000
159.0462,3.30,3.32,907.58,3.27,3.15,-95.01,0.00,-475.04,100,475
159.1518,3.30,3.32,908.59,3.27,3.15,-56.88,0.00,-284.42,100,284
159.2521,3.30,3.34,908.32,3.27,3.15,-34.06,0.00,-170.29,100,170
159.3544,3.30,3.34,907.11,3.27,3.15,-19.37,0.00,-96.86,100,100
159.4547,3.30,3.34,906.02,3.27,3.15,-11.60,0.00,-58.00,100,100
159.5551,3.30,3.33,905.09,3.27,3.15,-6.94,0.00,-34.72,100,100
159.7501,3.30,3.33,904.40,3.27,3.15,-4.16,0.00,-20.79,100,100
159.9509,3.30,3.33,903.79,3.27,3.15,-2.37,0.00,-11.83,100,100
160.1571,3.30,3.33,903.91,3.27,3.15,-1.35,0.00,-6.73,100,100
160.2574,3.30,3.33,904.33,3.27,3.15,-0.81,0.00,-4.03,100,100
160.3580,3.30,3.33,904.63,3.27,3.15,-0.48,0.00,-2.41,100,100
160.4588,3.30,3.33,904.82,3.27,3.15,-0.29,0.00,-1.44,100,100
160.5597,3.30,3.33,905.11,3.27,3.15,-0.17,0.00,-0.86,100,100
160.7562,3.30,3.33,905.43,3.27,3.15,-0.10,0.00,-0.49,100,100
160.9579,3.30,3.33,905.59,3.27,3.15,-0.06,0.00,-0.28,100,100
161.0587,3.30,3.33,905.54,3.27,3.15,-0.03,0.00,-0.17,100,100
161.1618,3.30,3.33,905.65,3.27,3.15,-0.02,0.00,-0.10,100,100
161.2627,3.30,3.33,905.64,3.27,3.15,-0.01,0.00,-0.06,100,100
161.3636,3.30,3.33,905.63,3.27,3.15,-0.01,0.00,-0.05,100,100
161.4644,3.30,3.33,905.75,3.27,3.15,-0.01,0.00,-0.03,100,100
161.5660,3.30,3.33,905.79,3.27,3.15,-0.00,0.00,-0.02,100,100
161.7625,3.30,3.33,905.59,3.27,3.15,-0.00,0.00,-0.01,100,100
161.9607,3.30,3.33,905.50,3.27,3.15,-0.00,0.00,-0.01,100,100
162.0623,3.30,3.33,905.49,3.27,3.15,-0.00,0.00,-0.00,100,100
162.1674,3.29,3.32,905.59,3.27,3.15,-0.00,0.00,-0.00,100,100
162.2692,3.30,3.32,905.40,3.27,3.15,-0.00,0.00,-0.00,100,100
162.3702,3.30,3.33,905.55,3.27,3.15,-0.00,0.00,-0.00,100,100
162.4711,3.30,3.33,905.62,3.27,3.15,-0.00,0.00,-0.00,100,100
162.5722,3.30,3.33,905.52,3.27,3.15,-0.00,0.00,-0.00,100,100
162.6724,3.30,3.33,905.63,3.27,3.15,-0.00,0.00,-0.00,100,100
162.7730,3.29,3.33,905.51,3.27,3.15,-0.00,0.00,-0.00,100,100
162.8756,3.30,3.33,905.40,3.27,3.15,-0.00,0.00,-0.00,100,100
162.9759,3.30,3.33,905.55,3.27,3.15,-0.00,0.00,-0.00,100,100
163.0766,3.30,3.33,905.51,3.27,3.15,-0.00,0.00,-0.00,100,100
163.1769,3.30,3.33,905.44,3.27,3.15,-0.00,0.00,-0.00,100,100
163.2784,3.30,3.33,905.57,3.27,3.15,-0.00,0.00,-0.00,100,100
163.3791,3.30,3.33,905.74,3.27,3.15,-0.00,0.00,-0.00,100,100
163.4800,3.30,3.33,905.57,3.27,3.15,-0.00,0.00,-0.00,100,100
163.6650,3.29,3.32,905.60,3.27,3.15,-0.00,0.00,-0.00,100,100
163.7652,3.29,3.32,905.67,3.27,3.15,-0.00,0.00,-0.00,100,100
163.8665,3.29,3.32,905.68,3.27,3.15,-0.00,0.00,-0.00,100,100
164.0628,3.29,3.32,905.73,3.27,3.15,-0.00,0.00,-0.00,100,100
164.2628,3.29,3.32,905.78,3.27,3.15,-0.00,0.00,-0.00,100,100
164.3629,3.29,3.32,905.70,3.27,3.15,-0.00,0.00,-0.00,100,100
164.4660,3.29,3.33,905.83,3.27,3.15,-0.00,0.00,-0.00,100,100
164.6627,3.29,3.33,905.83,3.27,3.15,-0.00,0.00,-0.00,100,100
164.8650,3.29,3.33,905.87,3.27,3.15,-0.00,0.00,-0.00,100,100
164.9654,3.29,3.33,906.51,3.27,3.15,-0.00,0.00,-0.00,100,100
165.0664,3.30,3.25,907.44,3.27,3.15,-0.00,0.00,-0.00,100,100
165.1667,3.27,3.25,908.24,3.27,3.15,-0.00,0.00,-0.00,100,100
165.3665,3.27,3.25,908.89,3.27,3.15,-0.00,0.00,-0.00,100,100
165.5647,3.27,3.25,909.86,3.27,3.15,-0.00,0.00,-0.00,100,100
165.6654,3.26,3.24,910.91,3.27,3.15,-0.00,0.00,-0.00,100,100
165.8668,3.17,3.03,911.54,3.27,3.15,-0.00,0.00,-0.00,100,100
165.9673,3.17,3.03,911.07,3.27,3.15,-0.00,0.00,-0.00,100,100
166.0686,3.17,3.03,909.83,3.27,3.15,-0.00,0.00,-0.00,100,100
166.2701,3.17,3.03,908.39,3.27,3.15,-0.00,0.00,-0.00,100,100
166.3707,3.17,3.01,907.63,3.27,3.15,-0.00,0.00,-0.00,100,100
166.5659,3.24,2.70,907.89,3.27,3.15,-0.00,0.00,-0.00,100,100
166.7672,3.24,2.70,908.62,3.27,3.15,-0.00,0.00,-0.00,100,100
166.8681,3.24,2.70,909.19,3.27,3.15,-0.00,0.00,-0.00,100,100
166.9694,3.22,2.69,909.38,3.27,3.15,-0.00,0.00,-0.00,100,100
167.0697,3.22,2.69,909.60,3.27,3.15,-0.00,0.00,-0.00,100,100
167.1707,3.22,2.69,909.79,3.27,3.15,-0.00,0.00,-0.00,100,100
167.2728,3.22,2.69,909.82,3.27,3.15,-0.00,0.00,-0.00,100,100
167.3728,3.22,2.69,909.92,3.27,3.15,-0.00,0.00,-0.00,100,100
167.4743,3.21,2.68,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
167.6725,3.21,2.68,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
167.7743,3.21,2.68,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
167.8753,3.21,2.67,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
167.9767,3.21,2.67,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
168.1768,3.21,2.67,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
168.2779,3.21,2.67,910.27,3.27,3.15,-0.00,0.00,-0.00,100,100
168.3792,3.21,2.67,910.36,3.27,3.15,-0.00,0.00,-0.00,100,100
168.4797,3.21,2.67,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
168.6728,3.21,2.67,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
168.7749,3.21,2.67,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
168.8762,3.21,2.67,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
168.9765,3.21,2.67,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
169.0790,3.20,2.68,909.98,3.27,3.15,-0.00,0.00,-0.00,100,100
169.2782,3.20,2.68,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
169.3796,3.20,2.68,910.10,3.27,3.15,-0.00,0.00,-0.00,100,100
169.4830,3.20,2.68,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
169.5843,3.20,2.68,910.33,3.27,3.15,-0.00,0.00,-0.00,100,100
169.7780,3.20,2.68,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
169.9799,3.20,2.68,910.05,3.27,3.15,-0.00,0.00,-0.00,100,100
170.0802,3.20,2.68,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
170.1826,3.20,2.69,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
170.2834,3.20,2.69,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
170.4812,3.20,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
170.5825,3.20,2.69,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
170.6835,3.20,2.69,910.31,3.27,3.15,-0.00,0.00,-0.00,100,100
170.7847,3.20,2.69,910.29,3.27,3.15,-0.00,0.00,-0.00,100,100
170.8860,3.20,2.69,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
171.0800,3.20,2.69,910.36,3.27,3.15,-0.00,0.00,-0.00,100,100
171.1854,3.20,2.69,910.37,3.27,3.15,-0.00,0.00,-0.00,100,100
171.3802,3.20,2.68,910.57,3.27,3.15,-0.00,0.00,-0.00,100,100
171.4811,3.20,2.68,910.54,3.27,3.15,-0.00,0.00,-0.00,100,100
171.5838,3.20,2.68,910.56,3.27,3.15,-0.00,0.00,-0.00,100,100
171.7844,3.20,2.68,910.52,3.27,3.15,-0.00,0.00,-0.00,100,100
171.9840,3.20,2.68,910.35,3.27,3.15,-0.00,0.00,-0.00,100,100
172.1886,3.20,2.68,910.34,3.27,3.15,-0.00,0.00,-0.00,100,100
172.2895,3.20,2.68,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
172.3900,3.20,2.68,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
172.4904,3.20,2.68,910.27,3.27,3.15,-0.00,0.00,-0.00,100,100
172.5911,3.20,2.68,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
172.6922,3.20,2.69,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
172.8866,3.20,2.69,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
173.0868,3.20,2.69,910.42,3.27,3.15,-0.00,0.00,-0.00,100,100
173.2894,3.20,2.69,910.36,3.27,3.15,-0.00,0.00,-0.00,100,100
173.3898,3.20,2.69,910.27,3.27,3.15,-0.00,0.00,-0.00,100,100
173.4942,3.20,2.69,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
173.6878,3.20,2.69,909.92,3.27,3.15,-0.00,0.00,-0.00,100,100
173.8901,3.20,2.69,909.83,3.27,3.15,-0.00,0.00,-0.00,100,100
173.9911,3.20,2.69,909.84,3.27,3.15,-0.00,0.00,-0.00,100,100
174.0913,3.20,2.69,909.67,3.27,3.15,-0.00,0.00,-0.00,100,100
174.1943,3.20,2.69,909.87,3.27,3.15,-0.00,0.00,-0.00,100,100
174.2949,3.20,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
174.3953,3.20,2.69,909.90,3.27,3.15,-0.00,0.00,-0.00,100,100
174.4976,3.20,2.69,910.10,3.27,3.15,-0.00,0.00,-0.00,100,100
174.5993,3.20,2.69,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
174.6996,3.20,2.69,909.96,3.27,3.15,-0.00,0.00,-0.00,100,100
174.8003,3.20,2.69,910.17,3.27,3.15,-0.00,0.00,-0.00,100,100
174.9010,3.20,2.69,910.17,3.27,3.15,-0.00,0.00,-0.00,100,100
175.0027,3.20,2.69,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
175.1045,3.20,2.69,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
175.2053,3.20,2.69,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
175.3954,3.20,2.69,909.92,3.27,3.15,-0.00,0.00,-0.00,100,100
175.4959,3.20,2.69,909.74,3.27,3.15,-0.00,0.00,-0.00,100,100
175.7028,3.20,2.69,909.78,3.27,3.15,-0.00,0.00,-0.00,100,100
175.8029,3.20,2.69,909.79,3.27,3.15,-0.00,0.00,-0.00,100,100
175.9974,3.20,2.69,909.81,3.27,3.15,-0.00,0.00,-0.00,100,100
176.2029,3.20,2.69,909.67,3.27,3.15,-0.00,0.00,-0.00,100,100
176.3030,3.20,2.69,909.63,3.27,3.15,-0.00,0.00,-0.00,100,100
176.4048,3.20,2.71,909.74,3.27,3.15,-0.00,0.00,-0.00,100,100
176.5058,3.20,2.71,909.93,3.27,3.15,-0.00,0.00,-0.00,100,100
176.6064,3.20,2.71,910.06,3.27,3.15,-0.00,0.00,-0.00,100,100
176.7081,3.20,2.71,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
176.8092,3.20,2.71,910.12,3.27,3.15,-0.00,0.00,-0.00,100,100
176.9107,3.20,2.71,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
177.0119,3.21,2.71,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
177.1119,3.20,2.70,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
177.2123,3.20,2.70,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
177.3139,3.20,2.70,910.05,3.27,3.15,-0.00,0.00,-0.00,100,100
177.5012,3.20,2.70,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
177.6993,3.20,2.70,910.09,3.27,3.15,-0.00,0.00,-0.00,100,100
177.8006,3.20,2.70,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
177.9007,3.20,2.70,909.88,3.27,3.15,-0.00,0.00,-0.00,100,100
178.0023,3.20,2.70,910.02,3.27,3.15,-0.00,0.00,-0.00,100,100
178.1035,3.21,2.70,910.12,3.27,3.15,-0.00,0.00,-0.00,100,100
178.2043,3.20,2.70,909.91,3.27,3.15,-0.00,0.00,-0.00,100,100
178.3048,3.20,2.70,909.90,3.27,3.15,-0.00,0.00,-0.00,100,100
178.5055,3.20,2.70,909.86,3.27,3.15,-0.00,0.00,-0.00,100,100
178.6068,3.20,2.70,910.01,3.27,3.15,-0.00,0.00,-0.00,100,100
178.7073,3.21,2.70,910.01,3.27,3.15,-0.00,0.00,-0.00,100,100
178.8085,3.20,2.70,910.01,3.27,3.15,-0.00,0.00,-0.00,100,100
178.9096,3.20,2.70,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
179.1028,3.20,2.70,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
179.2093,3.20,2.70,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
179.3111,3.20,2.70,909.90,3.27,3.15,-0.00,0.00,-0.00,100,100
179.4121,3.20,2.70,909.93,3.27,3.15,-0.00,0.00,-0.00,100,100
179.5131,3.20,2.70,910.05,3.27,3.15,-0.00,0.00,-0.00,100,100
179.6138,3.20,2.70,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
179.7140,3.20,2.69,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
179.8154,3.20,2.69,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
180.0063,3.20,2.69,909.99,3.27,3.15,-0.00,0.00,-0.00,100,100
180.2115,3.20,2.69,909.96,3.27,3.15,-0.00,0.00,-0.00,100,100
180.3119,3.20,2.69,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
180.4129,3.21,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
180.5133,3.21,2.69,910.19,3.27,3.15,-0.00,0.00,-0.00,100,100
180.6138,3.21,2.69,910.37,3.27,3.15,-0.00,0.00,-0.00,100,100
180.8113,3.21,2.70,910.40,3.27,3.15,-0.00,0.00,-0.00,100,100
180.9124,3.21,2.70,910.40,3.27,3.15,-0.00,0.00,-0.00,100,100
181.1111,3.21,2.70,910.29,3.27,3.15,-0.00,0.00,-0.00,100,100
181.2141,3.21,2.70,910.32,3.27,3.15,-0.00,0.00,-0.00,100,100
181.4123,3.21,2.70,910.22,3.27,3.15,-0.00,0.00,-0.00,100,100
181.6119,3.21,2.70,910.36,3.27,3.15,-0.00,0.00,-0.00,100,100
181.8122,3.21,2.70,910.31,3.27,3.15,-0.00,0.00,-0.00,100,100
182.0136,3.21,2.70,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
182.1150,3.21,2.70,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
182.2158,3.21,2.69,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
182.3161,3.21,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
182.4175,3.21,2.69,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
182.5195,3.21,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
182.6200,3.21,2.69,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
182.7209,3.21,2.69,910.22,3.27,3.15,-0.00,0.00,-0.00,100,100
182.9172,3.21,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
183.0177,3.21,2.69,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
183.1193,3.21,2.68,910.15,3.27,3.15,-0.00,0.00,-0.00,100,100
183.3180,3.21,2.68,910.02,3.27,3.15,-0.00,0.00,-0.00,100,100
183.4194,3.21,2.68,909.99,3.27,3.15,-0.00,0.00,-0.00,100,100
