145.8031,4.78,-0.30,-68.26,0.00,0.00,0.00,0.00,0.00,100,100
145.9057,4.78,-0.30,-67.90,0.00,0.00,0.00,0.00,0.00,100,100
146.0062,4.78,-0.30,-68.15,0.00,0.00,0.00,0.00,0.00,100,100
146.1078,4.78,-0.30,-68.20,0.00,0.00,0.00,0.00,0.00,100,100
146.2091,4.78,-0.30,-68.23,0.00,0.00,0.00,0.00,0.00,100,100
146.3096,4.78,-0.30,-68.22,0.00,0.00,0.00,0.00,0.00,100,100
146.4116,4.78,-0.30,-67.94,0.00,0.00147.0078,4.78,-0.30,-67.85,0.00,0.00,0.00,0.00,0.00,100,100
147.2031,4.77,-0.30,-68.12,0.00,0.00,0.00,0.00,0.00,100,100
147.4028,4.77,-0.30,-68.18,0.00,0.00147.6086,4.77,-0.30,-68.39,0.00,0.00147.7101,4.77,-0.30,-67.43,0.00,0.00,0.00,0.00,0.00,100,100
,0.00,0.00,0.00,100,100
148.0059,4.78,-0.30,-67.38,0.00,0.00,0.00,0.00,0.00,100,100
,0.00,0.00,0.00,100,100
148.7133,4.78,-0.30,-67.91,0.00,0.00,0.00,0.00,0.00,100,100
148.8148,4.78,-0.30,-68.12,0.00,0.00149.1118,4.78,-0.30,-67.59,0.00,0.00,0.00,0.00,0.00,100,100
,0.00,0.00,0.00,100,100
149.4107,4.78,-0.30,-67.66,0.00,0.00,0.00,0.00,0.00,100,100
149.5118,4.78,-0.30,-67.93,0.00,0.00,0.00,0.00,0.00,100,100
149.6166,4.78,-0.30,-68.28,0.00,0.00,0.00,0.00,0.00,100,100
149.7191,4.78,-0.30,-68.15,0.00,0.00149.9197,4.78,-0.30,-68.50,0.00,0.00,0.00,0.00,0.00,100,100
150.0201,4.78,-0.30,-68.77,0.00,0.00,0.00,0.00,0.00,100,100
150.1210,4.78,-0.30,-69.19,0.00,0.00,0.00,0.00,0.00,100,100
150.2215,4.78,-0.30,-68.87,0.00,0.00,0.00,0.00,0.00,100,100
150.3228,4.78,-0.30,-68.46,0.00,0.00,0.00,0.00,0.00,100,100
150.4247,4.78,-0.30,-68.84,0.00,0.00,0.00,0.00,0.00,100,100
150.5258,4.78,-0.30,-68.49,0.00,0.00,0.00,0.00,0.00,100,100
150.6261,4.78,-0.30,-68.55,0.00,0.00,0.00,0.00,0.00,100,100
150.7270,4.78,-0.30,-68.79,0.00,0.00,0.00,0.00,0.00,100,100
150.9176,4.78,-0.30,-68.79,0.00,0.00,0.00,0.00,0.00,100,100
151.0187,4.78,-0.30,-68.55,0.00,0.00,0.00,0.00,0.00,100,100
151.2158,4.78,-0.30,-68.86,0.00,0.00,0.00,0.00,0.00,100,100
151.4180,4.78,-0.30,-68.90,0.00,0.00,0.00,0.00,0.00,100,100
151.5186,4.78,-0.30,-68.50,0.00,0.00,0.00,0.00,0.00,100,100
151.6210,4.78,-0.30,-68.17,0.00,0.00,0.00,0.00,0.00,100,100
151.7233,4.78,-0.30,-68.04,0.00,0.00,0.00,0.00,0.00,100,100
151.8259,4.78,-0.30,-68.52,0.00,0.00,0.00,0.00,0.00,100,100
152.0214,4.78,-0.30,-69.26,0.00,0.00,0.00,0.00,0.00,100,100
152.1218,4.78,-0.30,-69.37,0.00,0.00,0.00,0.00,0.00,100,100
152.2222,4.78,-0.30,-69.47,0.00,0.00,0.00,0.00,0.00,100,100
152.4158,4.78,-0.30,-68.70,0.00,0.00,0.00,0.00,0.00,100,100
152.5202,4.78,-0.30,-68.71,0.00,0.00,0.00,0.00,0.00,100,100
152.6210,4.78,-0.30,-69.11,0.00,0.00,0.00,831.60,0.00,831,831
152.7232,4.78,-0.30,-68.68,0.00,0.00,0.00,1839.60,0.00,1839,1839
152.8242,4.78,-0.30,-69.17,0.00,0.00,-0.49,1602.00,-2.44,1599,1604
153.0242,4.78,-0.30,-70.08,0.00,0.00,12.41,1584.00,62.05,1646,1521
153.1245,4.78,-0.30,-72.82,0.00,0.00,27.81,1839.60,139.07,1978,1700
153.2252,4.78,-0.30,-75.61,0.00,0.00,37.00,1839.60,185.00,2000,1654
153.3264,4.78,-0.30,-77.18,0.00,0.00,41.94,1839.60,209.72,2000,1629
153.4271,4.78,-0.31,-78.95,0.00,0.00,44.83,1782.00,224.14,2000,1557
153.5279,4.78,-0.31,-79.95,0.00,0.00,45.07,1537.20,225.36,1762,1311
153.6307,4.79,-0.36,-80.96,0.00,0.00,34.46,1209.60,172.32,1381,1037
153.7320,4.79,-0.38,-81.50,0.00,0.00,20.79,1130.40,103.93,1234,1026
153.9332,4.79,-0.38,-82.66,0.00,0.00,12.55,1407.60,62.74,1470,1344
154.1280,4.79,-0.38,-85.27,0.00,0.00,27.37,1839.60,136.83,1976,1702
154.3275,4.79,-0.38,-89.28,0.00,0.00,36.69,1782.00,183.44,1965,1598
154.4283,4.79,-0.38,-93.38,0.00,0.00,42.23,1191.60,211.14,1402,980
154.5292,4.79,-0.38,-93.81,0.00,0.00,42.64,1191.60,213.20,1404,978
154.6340,4.79,-0.38,-98.85,0.00,0.00,42.39,1386.00,211.96,1597,1174
154.7343,4.75,-0.81,-103.81,0.00,0.00,30.98,1368.00,154.88,1522,1213
154.8351,4.72,-0.86,-108.21,0.00,0.00,19.51,975.60,97.57,1073,878
154.9361,4.69,-0.92,-113.16,0.00,0.00,11.68,237.60,58.42,296,179
155.1249,4.67,-0.96,-116.87,0.00,0.00,7.00,223.20,34.98,258,188
155.2291,4.67,-0.96,-120.71,0.00,0.00,4.19,1098.00,20.94,1118,1077
155.3323,4.59,-1.04,-124.25,0.00,0.00,2.51,1447.20,12.54,1459,1434
155.4337,4.58,-1.06,-126.71,0.00,0.00,1.50,1692.00,7.51,1699,1684
155.5348,4.57,-1.06,-128.43,0.00,0.00,0.90,1839.60,4.49,1844,1835
155.6357,4.56,-1.07,-130.48,0.00,0.00,0.54,1839.60,2.69,1842,1836
155.7372,4.56,-1.07,-130.69,0.00,0.0155.8380,4.56,-1.07,-132.38,0.00,0.00,0.31,1839.60,1.53,1841,1838
155.9402,4.51,-1.10,-133.83,0.00,0.00,-10.48,1839.60,-52.40,1787,1891
156.0415,4.48,-1.12,-135.45,0.00,0.00,-26.58,1839.60,-132.89,1706,1972
156.1422,4.48,-1.12,-136.83,0.00,0.00,-36.22,1839.60,-181.09,1658,2000
156.2434,4.41,-1.16,-138.29,0.00,0.00,-41.99,1839.60,-209.94,1629,2000
156.3448,4.31,-1.19,-140.04,0.00,0.00,-45.44,1839.60,-227.22,1612,2000
156.4462,4.31,-1.19,-141.56,0.00,0.00,-47.51,1839.60,-237.56,1602,2000
156.5466,4.19,-1.20,-142.92,0.00,0.00,-48.75,1839.60,-243.76,1595,2000
156.6472,4.19,-1.20,-144.78,0.00,0.00,-49.44,1839.60,-247.18,1592,2000
156.7481,4.12,-1.20,-147.08,0.00,0.00,-29.69,1040.40,-148.47,891,1188
0,-17.78,381.60,-88.90,292,470
156.9514,3.97,-1.19,-151.96,0.00,0.00,-10.45,0.00,-52.26,100,100
157.0517,3.83,-1.15,-154.59,0.00,0.00,-3.66,0.00,-18.31,100,100
157.1519,3.83,-1.15,-156.85,0.00,0.00,2.12,867.60,10.62,878,856
157.2534,3.74,-1.10,-158.85,0.00,0.00,5.51,1839.60,27.56,1867,1812
157.3536,3.72,-1.08,-160.42,0.00,0.00,15.63,1839.60,78.16,1917,1761
157.4541,3.70,-1.08,-161.73,0.00,0.00,29.61,1839.60,148.07,1987,1691
157.5545,3.67,-1.07,-162.37,0.00,0.00,38.08,1839.60,190.41,2000,1649
157.7467,3.67,-1.07,-163.07,0.00,0.00,43.10,1839.60,215.52,2000,1624
157.8481,3.67,-1.07,-163.84,0.00,0.00,46.11,1839.60,230.56,2000,1609
158.0468,3.67,-1.07,-164.79,0.00,0.00,47.89,1839.60,239.47,2000,1600
158.1492,3.48,-0.81,-166.75,0.00,0.00,48.85,1839.60,244.23,2000,1595
158.2498,3.48,-0.81,-168.73,0.00,0.00,49.47,1839.60,247.37,2000,1592
0,49.01,1839.60,245.07,2000,1594
158.5534,3.36,-0.45,-180.50,0.00,0.00,38.31,1839.60,191.57,2000,1648
158.6548,3.36,-0.44,-188.53,0.00,0.00,23.20,1839.60,116.01,1955,1723
158.8458,3.36,-0.32,-204.62,0.00,0.00,14.62,1839.60,73.12,1912,1766
158.9532,3.36,-0.32,-238.22,0.00,0.00,8.76,0.00,43.78,100,100
159.0558,3.49,0.18,-278.05,0.00,0.00,4.98,0.00,24.90,100,100
159.1569,3.55,0.28,-308.96,0.00,0.00,2.98,0.00,14.91,100,100
159.2575,3.55,0.28,-335.13,0.00,0.00,1.79,0.00,8.93,100,100
159.3590,3.61,0.37,-359.54,0.00,0.00,1.07,0.00,5.34,100,100
159.5460,3.68,0.42,-381.20,0.00,0.00,0.64,0.00,3.20,100,100
159.6465,3.69,0.42,-403.14,0.00,0.00,0.38,0.00,1.92,100,100
,0.23,0.00,1.15,100,100
159.8484,3.80,0.51,-436.42,0.00,0.00,0.14,0.00,0.69,100,100
,0.08,0.00,0.41,100,100
,0.07,0.00,0.37,100,100
160.2478,3.84,0.50,-454.37,0.00,0.00,0.04,1839.60,0.21,1839,1839
,0.02,1839.60,0.12,1839,1839
160.5497,3.84,0.50,-462.49,0.00,0.00,-20.12,1839.60,-100.58,1739,1940
160.6511,3.84,0.50,-464.44,0.00,0.00160.7519,3.84,0.50,-466.85,0.00,0.00,-39.67,1746.00,-198.36,1547,1944
160.8527,3.84,0.50,-467.53,0.00,0.00,-44.06,1746.00,-220.29,1525,1966
161.0521,3.84,0.49,-466.89,0.00,0.00,-46.68,1746.00,-233.41,1512,1979
,-48.25,1746.00,-241.27,1504,1987
161.2545,3.84,0.49,-466.81,0.00,0.00,-49.20,1756.80,-245.98,1510,2000
161.3559,3.84,0.49,-467.03,0.00,0.00,-49.76,1800.00,-248.80,1551,2000
161.4568,3.84,0.49,-467.17,0.00,0.00161.5584,3.84,0.49,-467.38,0.00,0.00,-29.84,241.20,-149.21,100,390
,-17.87,0.00,-89.34,100,100
161.7601,3.84,0.49,-466.89,0.00,0.00,-16.97,0.00,-84.87,100,100
,-10.16,0.00,-50.81,100,100
162.0559,3.84,0.49,-465.62,0.00,0.00162.1564,3.84,0.49,-465.49,0.00,0.00162.3554,3.84,0.49,-465.21,0.00,0.00,-21.47,687.60,-107.36,580,794
162.4555,3.84,0.49,-465.50,0.00,0.00,-33.16,1839.60,-165.80,1673,2000
162.5561,3.84,0.49,-466.83,0.00,0.00,-40.16,1839.60,-200.79,1638,2000
162.6604,3.84,0.49,-467.24,0.00,0.00,-44.35,1839.60,-221.74,1617,2000
162.7613,3.84,0.49,-467.30,0.00,0.00,-46.86,1839.60,-234.28,1605,2000
162.8622,3.84,0.49,-467.38,0.00,0.00,-47.04,1839.60,-235.22,1604,2000
163.0585,3.84,0.49,-467.90,0.00,0.00,-48.58,1738.80,-242.89,1495,1981
163.1600,3.84,0.49,-467.96,0.00,0.00,-29.09,0.00,-145.43,100,145
163.3668,3.84,0.49,-467.96,0.00,0.00,-17.41,0.00,-87.07,100,100
163.4679,3.84,0.49,-467.43,0.00,0.00,-10.43,0.00,-52.13,100,100
163.5683,3.84,0.48,-466.41,0.00,0.00,-6.24,0.00,-31.21,100,100
165.7723,3.84,0.48,-464.72,0.00,0.00,-0.00,0.00,-0.00,100,100
166.0692,3.83,0.49,-465.03,0.00,0.00,-0.00,0.00,-0.00,100,100
166.2700,3.83,0.49,-465.07,0.00,0.00166.4704,3.83,0.49,-465.28,0.00,0.00,-0.00,0.00,-0.00,100,100
166.5720,3.83,0.49,-464.91,0.00,0.00,-0.00,0.00,-0.00,100,100
166.6756,3.84,0.48,-464.43,0.00,0.00,-0.00,0.00,-0.00,100,100
166.9799,3.84,0.48,-463.14,0.00,0.00,-0.00,0.00,-0.00,100,100
167.0812,3.84,0.48,-464.03,0.00,0.00,-0.00,0.00,-0.00,100,100
167.1823,3.84,0.48,-463.76,0.00,0.00,-0.00,0.00,-0.00,100,100
167.2840,3.84,0.48,-462.85,0.00,0.00,-0.00,0.00,-0.00,100,100
167.3866,3.84,0.48,-463.71,0.00,0.00,-0.00,0.00,-0.00,100,100
167.4868,3.84,0.48,-464.31,0.00,0.00,-0.00,0.00,-0.00,100,100
167.5869,3.84,0.48,-463.19,0.00,0.00,-0.00,0.00,-0.00,100,100
167.6872,3.84,0.48,-463.10,0.00,0.00,-0.00,0.00,-0.00,100,100
167.8755,3.84,0.48,-463.68,0.00,0.00,-0.00,0.00,-0.00,100,100
168.0763,3.84,0.48,-462.48,0.00,0.00,-0.00,0.00,-0.00,100,100
168.1767,3.85,0.46,-459.47,0.00,0.00,-0.00,0.00,-0.00,100,100
168.2780,3.96,0.12,-456.86,0.00,0.00,-0.00,0.00,-0.00,100,100
168.4767,3.96,0.12,-454.18,0.00,0.00,-0.00,0.00,-0.00,100,100
168.6778,3.96,0.12,-452.41,0.00,0.00,-0.00,0.00,-0.00,100,100
168.7798,3.96,0.12,-450.35,0.00,0.00,-0.00,0.00,-0.00,100,100
168.9828,3.96,0.12,-449.19,0.00,0.00,-0.00,0.00,-0.00,100,100
169.0839,3.96,0.12,-449.27,0.00,0.00,-0.00,1036.80,-0.00,1036,1036
169.1853,3.99,0.05,-450.18,0.00,0.00,-0.00,1774.80,-0.00,1774,1774
169.2862,3.99,0.05,-449.58,0.00,0.00,-0.00,1821.60,-0.00,1821,1821
169.3876,3.99,0.05,-449.41,0.00,0.00,-0.00,1839.60,-0.00,1839,1839
169.4887,3.99,0.05,-451.33,0.00,0.00,-0.00,1839.60,-0.00,1839,1839
169.6873,3.99,0.05,-453.49,0.00,0.00,-0.00,1839.60,-0.00,1839,1839
169.7905,3.99,0.05,-455.33,0.00,0.00,-0.00,1839.60,-0.00,1839,1839
169.9834,3.99,0.04,-457.19,0.00,0.00,-0.00,1839.60,-0.00,1839,1839
170.0858,3.99,0.04,-457.94,0.00,0.00,0.03,1738.80,0.16,1738,1738
170.1875,4.02,-0.00,-457.51,0.00,0.00,2.67,1728.00,13.34,1741,1714
170.2880,4.05,-0.03,-455.77,0.00,0.00,16.79,1458.00,83.93,1541,1374
170.3897,4.07,-0.07,-453.10,0.00,0.00,30.43,1357.20,152.17,1509,1205
170.4906,4.13,-0.15,-450.64,0.00,0.00,38.61,1321.20,193.03,1514,1128
170.6906,4.13,-0.15,-448.95,0.00,0.00,43.46,1317.60,217.31,1534,1100
170.7911,4.13,-0.15,-446.99,0.00,0.00,46.33,1292.40,231.63,1524,1060
170.8917,4.14,-0.16,-445.38,0.00,0.00,48.09,1242.00,240.43,1482,1001
170.9931,4.26,-0.30,-443.14,0.00,0.00,49.17,1238.40,245.87,1484,992
171.0942,4.30,-0.36,-441.01,0.00,0.00,49.47,1238.40,247.33,1485,991
171.1954,4.33,-0.39,-439.75,0.00,0.00,48.88,1238.40,244.40,1482,994
171.2969,4.36,-0.42,-438.30,0.00,0.00,48.46,1245.60,242.29,1487,1003
171.3974,4.40,-0.46,-436.74,0.00,0.00,45.38,1292.40,226.90,1519,1065
171.4989,4.43,-0.49,-435.77,0.00,0.00,39.98,1303.20,199.92,1503,1103
171.5991,4.46,-0.53,-434.55,0.00,0.00,39.02,1303.20,195.08,1498,1108
171.6993,4.49,-0.56,-433.04,0.00,0.00,43.41,1375.20,217.03,1592,1158
171.8912,4.53,-0.59,-432.43,0.00,0.00,46.55,1429.20,232.77,1661,1196
171.9919,4.54,-0.60,-431.70,0.00,0.00,42.13,1350.00,210.65,1560,1139
172.0928,4.63,-0.71,-430.92,0.00,0.00,28.52,1530.00,142.58,1672,1387
172.1938,4.67,-0.75,-430.81,0.00,0.00,17.08,1620.00,85.40,1705,1534
172.2957,4.72,-0.81,-430.74,0.00,0.00,10.23,1839.60,51.13,1890,1788
172.3979,4.72,-0.81,-431.10,0.00,0.00,6.12,1839.60,30.61,1870,1808
172.4985,4.76,-0.86,-432.30,0.00,0.00,3.86,1839.60,19.30,1858,1820
172.6005,4.82,-0.95,-432.21,0.00,0.00,2.31,1317.60,11.55,1329,1306
172.8003,4.82,-0.95,-429.27,0.00,0.00,6.58,1310.40,32.90,1343,1277
172.9026,4.99,-1.11,-428.05,0.00,0.00,0.55,957.60,2.77,960,954
173.0940,4.99,-1.11,-426.32,0.00,0.00,0.01,277.20,0.04,277,277
173.1953,4.99,-1.11,-423.73,0.00,0.00,0.00,0.00,0.02,100,100
173.2963,5.00,-1.12,-422.49,0.00,0.00,0.00,0.00,0.01,100,100
173.4000,5.15,-1.28,-419.36,0.00,0.00,0.00,0.00,0.01,100,100
173.5946,5.16,-1.30,-418.39,0.00,0.00,0.00,759.60,0.00,759,759
173.7013,5.16,-1.30,-418.91,0.00,0.00,15.15,1306.80,75.73,1382,1231
173.8025,5.16,-1.31,-420.34,0.00,0.00,29.18,1310.40,145.91,1456,1164
173.9027,5.17,-1.31,-422.16,0.00,0.00,37.18,1267.20,185.88,1453,1081
174.0923,5.17,-1.33,-423.17,0.00,0.00,42.64,1227.60,213.21,1440,1014
174.1939,5.17,-1.33,-424.55,0.00,0.00,45.92,1292.40,229.58,1521,1062
174.3060,5.17,-1.33,-424.72,0.00,0.00,46.16,1292.40,230.80,1523,1061
174.4068,5.19,-1.34,-424.62,0.00,0.00,48.02,1335.60,240.11,1575,1095
174.5086,5.21,-1.34,-423.55,0.00,0.00,49.14,1368.00,245.68,1613,1122
174.6089,5.21,-1.34,-425.03,0.00,0.00,49.80,1375.20,249.02,1624,1126
174.7102,5.21,-1.34,-425.67,0.00,0.00,50.20,1389.60,251.02,1640,1138
174.8114,5.22,-1.35,-424.13,0.00,0.00,50.44,1404.00,252.21,1656,1151
174.9119,5.23,-1.36,-424.65,0.00,0.00,50.59,1425.60,252.93,1678,1172
175.0124,5.23,-1.36,-426.47,0.00,0.00,50.68,1450.80,253.41,1704,1197
175.2021,5.23,-1.36,-425.99,0.00,0.00,50.73,1461.60,253.64,1715,1207
175.3035,5.23,-1.36,-426.27,0.00,0.00,48.89,1519.20,244.46,1763,1274
175.4040,5.28,-1.40,-427.88,0.00,0.00,35.95,1836.00,179.75,2000,1656
175.5041,5.30,-1.42,-428.60,0.00,0.00,23.17,1839.60,115.87,1955,1723
175.6054,5.33,-1.44,-428.38,0.00,0.00,13.89,1800.00,69.44,1869,1730
175.7061,5.36,-1.47,-428.37,0.00,0.00,8.32,1087.20,41.58,1128,1045
175.8973,5.39,-1.52,-426.42,0.00,0.00,4.73,104.40,23.65,128,100
176.0021,5.39,-1.52,-424.46,0.00,0.00,2.83,0.00,14.16,100,100
176.1041,5.51,-1.64,-421.97,0.00,0.00,1.70,0.00,8.48,100,100
176.2056,5.55,-1.68,-420.05,0.00,0.00,0.96,0.00,4.82,100,100
176.3069,5.58,-1.70,-418.55,0.00,0.00,0.58,313.20,2.89,316,310
176.4097,5.59,-1.71,-419.17,0.00,0.00,0.35,723.60,1.73,725,721
176.6050,5.59,-1.71,-418.67,0.00,0.00,0.20,820.80,0.98,821,819
176.7119,5.59,-1.71,-419.56,0.00,0.00,0.12,601.20,0.59,601,600
176.8121,5.59,-1.71,-419.99,0.00,0.00,0.07,1008.00,0.35,1008,1007
176.9145,5.59,-1.71,-419.24,0.00,0.00,0.04,1155.60,0.20,1155,1155
177.0146,5.59,-1.71,-420.07,0.00,0.00,1.83,1162.80,9.16,1171,1153
177.1165,5.59,-1.71,-420.87,0.00,0.00,7.30,507.60,36.49,544,471
177.2179,5.59,-1.72,-419.22,0.00,0.00,9.09,0.00,45.44,100,100
177.3184,5.59,-1.72,-417.38,0.00,0.00,5.44,0.00,27.21,100,100
177.5092,5.59,-1.72,-417.79,0.00,0.00,3.09,0.00,15.47,100,100
177.6112,5.59,-1.72,-416.70,0.00,0.00,1.85,0.00,9.27,100,100
177.7117,5.59,-1.72,-416.54,0.00,0.00,1.11,0.00,5.55,100,100
177.8131,5.59,-1.72,-416.84,0.00,0.00,0.66,0.00,3.32,100,100
177.9154,5.59,-1.72,-415.51,0.00,0.00,0.38,0.00,1.89,100,100
178.0168,5.59,-1.72,-415.35,0.00,0.00,0.29,0.00,1.43,100,100
178.1185,5.59,-1.72,-415.33,0.00,0.00,1.85,313.20,9.23,322,303
178.2200,5.59,-1.72,-416.37,0.00,0.00,8.60,684.00,43.01,727,640
178.3204,5.59,-1.72,-416.90,0.00,0.00,15.55,982.80,77.73,1060,905
178.4204,5.59,-1.72,-417.70,0.00,0.00,18.06,990.00,90.30,1080,899
178.5215,5.59,-1.72,-420.12,0.00,0.00,17.96,997.20,89.79,1086,907
178.7201,5.59,-1.72,-420.62,0.00,0.00,-4.36,1094.40,-21.82,1072,1116
178.8209,5.59,-1.72,-420.25,0.00,0.00,-2.61,360.00,-13.06,346,373
179.0154,5.59,-1.72,-418.66,0.00,0.00,-1.56,0.00,-7.82,100,100
179.1240,5.59,-1.72,-417.78,0.00,0.00,-0.89,0.00,-4.45,100,100
179.3155,5.59,-1.72,-418.16,0.00,0.00,-0.53,0.00,-2.66,100,100
179.4246,5.59,-1.72,-417.48,0.00,0.00,-0.30,0.00,-1.52,100,100
179.5257,5.59,-1.72,-418.07,0.00,0.00,1.38,669.60,6.89,676,662
179.6266,5.59,-1.72,-417.93,0.00,0.00,14.19,1573.20,70.96,1644,1502
179.8232,5.59,-1.72,-417.88,0.00,0.00,29.82,1746.00,149.08,1895,1596
179.9241,5.59,-1.72,-419.88,0.00,0.00,38.24,1839.60,191.18,2000,1648
180.0250,5.59,-1.72,-421.64,0.00,0.00,43.28,1839.60,216.39,2000,1623
180.1262,5.59,-1.72,-421.81,0.00,0.00,43.65,1839.60,218.27,2000,1621
180.2273,5.59,-1.72,-423.57,0.00,0.00,46.52,1839.60,232.61,2000,1606
180.3280,5.61,-1.74,-426.38,0.00,0.00,48.07,1839.60,240.37,2000,1599
180.4287,5.63,-1.75,-427.12,0.00,0.00,47.55,1839.60,237.73,2000,1601
180.5292,5.65,-1.78,-426.33,0.00,0.00,47.40,1839.60,236.99,2000,1602
180.6296,5.68,-1.82,-427.31,0.00,0.00,47.51,1839.60,237.56,2000,1602
180.7299,5.72,-1.86,-427.96,0.00,0.00,48.61,1839.60,243.03,2000,1596
180.8300,5.76,-1.90,-428.36,0.00,0.00,49.30,1839.60,246.50,2000,1593
180.9301,5.76,-1.91,-429.68,0.00,0.00,49.82,1839.60,249.10,2000,1590
181.0315,5.85,-2.00,-430.01,0.00,0.00,50.19,1839.60,250.97,2000,1588
181.1328,5.95,-2.12,-430.22,0.00,0.00,50.47,1839.60,252.35,2000,1587
181.2332,6.02,-2.17,-431.41,0.00,0.00,50.64,1839.60,253.22,2000,1586
181.4226,6.02,-2.17,-433.02,0.00,0.00,50.74,1839.60,253.69,2000,1585
181.5240,6.03,-2.18,-434.15,0.00,0.00,50.80,1839.60,254.02,2000,1585
181.6251,6.20,-2.40,-435.55,0.00,0.00,48.44,1839.60,242.21,2000,1597
181.7252,6.28,-2.49,-436.57,0.00,0.00,21.75,1839.60,108.76,1948,1730
181.8303,6.28,-2.49,-436.63,0.00,0.00,18.21,1839.60,91.05,1930,1748
182.0349,6.28,-2.49,-436.39,0.00,0.00,10.74,0.00,53.70,100,100
182.1350,6.30,-2.51,-434.95,0.00,0.00,6.43,0.00,32.15,100,100
182.2367,6.75,-3.07,-434.27,0.00,0.00,3.85,0.00,19.25,100,100
182.3381,6.81,-3.15,-434.24,0.00,0.00,2.31,0.00,11.53,100,100
182.4395,6.81,-3.15,-434.08,0.00,0.00,1.38,0.00,6.90,100,100
182.5400,6.88,-3.23,-434.30,0.00,0.00,0.83,0.00,4.13,100,100
182.6420,6.97,-3.33,-434.04,0.00,0.00,-0.02,0.00,-0.12,100,100
182.8373,6.97,-3.33,-434.45,0.00,0.00,-6.68,0.00,-33.38,100,100
182.9386,7.01,-3.40,-434.82,0.00,0.00,-24.30,0.00,-121.51,100,121
183.0390,7.01,-3.40,-435.20,0.00,0.00,-34.85,0.00,-174.27,100,174
183.1405,7.00,-3.40,-435.21,0.00,0.00,-41.17,248.40,-205.86,100,454
183.2413,7.00,-3.40,-435.21,0.00,0.00,-44.96,691.20,-224.78,466,915
183.3417,7.00,-3.40,-436.09,0.00,0.00,-47.22,878.40,-236.10,642,1114
183.4430,7.01,-3.40,-437.38,0.00,0.00,-48.58,1393.20,-242.88,1150,1636
183.5433,7.01,-3.40,-439.02,0.00,0.00,-49.39,1803.60,-246.94,1556,2000
183.6446,7.01,-3.40,-441.01,0.00,0.00,-49.87,1839.60,-249.37,1590,2000
183.7455,7.01,-3.40,-442.34,0.00,0.00,-50.17,1839.60,-250.83,1588,2000
183.8459,7.02,-3.41,-443.03,0.00,0.00,-50.34,1767.60,-251.70,1515,2000
183.9471,7.03,-3.43,-443.17,0.00,0.00,-50.44,1512.00,-252.22,1259,1764
184.0478,7.04,-3.45,-442.79,0.00,0.00,-30.55,1238.40,-152.75,1085,1391
184.1479,7.06,-3.48,-442.33,0.00,0.00,-18.29,1231.20,-91.46,1139,1322
0,-10.95,1227.60,-54.76,1172,1282
184.3494,7.10,-3.54,-440.94,0.00,0.00,-6.56,975.60,-32.79,942,1008
184.4501,7.10,-3.54,-440.35,0.00,0.00,-3.93,453.60,-19.63,433,473
184.5502,7.13,-3.58,-439.32,0.00,0.00,-2.35,0.00,-11.75,100,100
184.6503,7.14,-3.59,-437.86,0.00,0.00,-1.41,0.00,-7.04,100,100
184.7516,7.14,-3.59,-436.94,0.00,0.00,-0.84,0.00,-4.21,100,100
184.8544,7.15,-3.62,-435.93,0.00,0.00,-0.48,0.00,-2.40,100,100
184.9551,7.15,-3.62,-435.50,0.00,0.00,-0.29,0.00,-1.43,100,100
185.0569,7.15,-3.62,-435.18,0.00,0.00,-0.17,0.00,-0.86,100,100
185.2372,7.15,-3.62,-434.94,0.00,0.00,-0.10,0.00,-0.51,100,100
185.4464,7.15,-3.62,-434.87,0.00,0.00,-0.06,0.00,-0.29,100,100
185.5474,7.15,-3.62,-434.63,0.00,0.00,-0.04,0.00,-0.18,100,100
185.6477,7.14,-3.62,-434.87,0.00,0.00,-0.02,0.00,-0.10,100,100
185.8410,7.14,-3.62,-434.52,0.00,0.00,-0.01,0.00,-0.06,100,100
185.9434,7.14,-3.62,-434.41,0.00,0.00,-0.01,0.00,-0.04,100,100
186.0444,7.14,-3.62,-434.45,0.00,0.00,-0.00,0.00,-0.02,100,100
186.1446,7.14,-3.62,-434.48,0.00,0.00,-0.00,0.00,-0.02,100,100
186.2456,7.14,-3.62,-434.86,0.00,0.00,-0.00,0.00,-0.01,100,100
186.4491,7.14,-3.62,-434.90,0.00,0.00,-0.00,0.00,-0.01,100,100
186.5502,7.14,-3.62,-434.61,0.00,0.00,-0.00,0.00,-0.00,100,100
186.6516,7.14,-3.62,-434.87,0.00,0.00,-0.00,0.00,-0.00,100,100
186.7527,7.14,-3.62,-434.77,0.00,0.00,-0.00,0.00,-0.00,100,100
186.8542,7.14,-3.62,-434.57,0.00,0.00,-0.00,0.00,-0.00,100,100
186.9562,7.14,-3.60,-434.87,0.00,0.00,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
187.5464,7.14,-3.62,-434.79,0.00,0.00,-0.00,0.00,-0.00,100,100
187.6478,7.14,-3.62,-434.62,0.00,0.00,-0.00,0.00,-0.00,100,100
187.7502,7.14,-3.62,-434.47,0.00,0.00,-0.00,0.00,-0.00,100,100
187.8511,7.14,-3.62,-434.47,0.00,0.00,-0.00,0.00,-0.00,100,100
187.9526,7.14,-3.62,-434.43,0.00,0.00,-0.00,0.00,-0.00,100,100
188.0538,7.14,-3.62,-434.35,0.00,0.00,-0.00,0.00,-0.00,100,100
188.1551,7.14,-3.60,-434.29,0.00,0.00,-0.00,0.00,-0.00,100,100
