147.3845,1.91,-1.09,-1498.77,1.92,-1.09,-0.11,0.00,-0.54,100,100
147.4862,1.91,-1.09,-1498.89,1.92,-1.09,-0.06,0.00,-0.32,100,100
147.6810,1.91,-1.09,-1498.70,1.92,-1.09,-0.04,0.00,-0.18,100,100
147.7826,1.91,-1.09,-1498.64,1.92,-1.09,-0.02,0.00,-0.11,100,100
147.8834,1.92,-1.09,-1499.00,1.92,-1.09,-0.01,0.00,-0.07,100,100
148.0839,1.91,-1.09,-1498.50,1.92,-1.09,-0.01,0.00,-0.04,100,100
148.1874,1.91,-1.09,-1498.50,1.92,-1.09,-0.00,0.00,-0.02,100,100
148.2884,1.91,-1.09,-1498.09,1.92,-1.09,-0.00,0.00,-0.01,100,100
148.4846,1.91,-1.09,-1497.77,1.92,-1.09,-0.00,0.00,-0.01,100,100
148.5864,1.91,-1.09,-1497.71,1.92,-1.09,-0.00,0.00,-0.00,100,100
148.7836,1.92,-1.09,-1497.29,1.92,-1.09,-0.00,0.00,-0.00,100,100
148.8849,1.92,-1.09,-1497.35,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.0853,1.92,-1.09,-1496.97,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.1877,1.92,-1.09,-1497.42,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.2933,1.92,-1.09,-1497.33,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.3935,1.92,-1.09,-1497.74,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.4949,1.92,-1.09,-1498.07,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.5962,1.92,-1.09,-1497.94,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.6964,1.92,-1.09,-1497.47,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.7980,1.92,-1.09,-1497.55,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.8983,1.92,-1.09,-1497.73,1.92,-1.09,-0.00,0.00,-0.00,100,100
149.9994,1.92,-1.09,-1497.61,1.92,-1.09,-0.00,0.00,-0.00,100,100
150.0997,1.92,-1.10,-1498.05,1.92,-1.09,-0.00,0.00,-0.00,100,100
150.2997,1.91,-1.10,-1498.44,1.92,-1.09,-0.00,0.00,-0.00,100,100
150.4000,1.92,-1.10,-1498.66,1.92,-1.09,-0.00,0.00,-0.00,100,100
150.5888,1.92,-1.10,-1498.99,1.92,-1.09,-0.00,0.00,-0.00,100,100
.09,-0.00,0.00,-0.00,100,100
150.7919,1.92,-1.10,-1499.96,1.92,-1.09,-0.06,0.00,-0.29,100,100
150.8920,1.92,-1.10,-1499.21,1.92,-1.09,-0.12,0.00,-0.58,100,100
151.0925,1.92,-1.10,-1499.09,1.92,-1.09,-0.07,0.00,-0.33,100,100
151.1958,1.92,-1.10,-1498.68,1.92,-1.09,-0.04,0.00,-0.20,100,100
151.3009,1.92,-1.10,-1498.18,1.92,-1.09,-0.02,0.00,-0.11,100,100
151.4931,1.92,-1.09,-1498.61,1.92,-1.09,-0.01,0.00,-0.07,100,100
151.5943,1.92,-1.09,-1498.29,1.92,-1.09,-0.01,0.00,-0.04,100,100
151.7931,1.92,-1.09,-1498.68,1.92,-1.09,-0.00,0.00,-0.02,100,100
151.8933,1.92,-1.09,-1498.45,1.92,-1.09,-0.00,0.00,-0.01,100,100
151.9939,1.92,-1.09,-1498.70,1.92,-1.09,-0.00,0.00,-0.01,100,100
152.0957,1.91,-1.11,-1498.98,1.92,-1.09,-0.00,0.00,-0.00,100,100
152.1973,1.91,-1.11,-1498.38,1.92,-1.09,-0.00,0.00,-0.00,100,100
152.3047,1.91,-1.11,-1498.30,1.92,-1.09,-0.00,0.00,-0.00,100,100
152.4895,1.91,-1.10,-1498.64,1.92,-1.09,-0.00,0.00,-0.00,100,100
152.5960,1.91,-1.10,-1498.38,1.92,-1.09,-0.01,0.00,-0.06,100,100
152.6960,1.92,-1.09,-1498.83,1.92,-1.09,-0.01,0.00,-0.06,100,100
152.7964,1.92,-1.10,-1498.80,1.92,-1.09,-0.01,0.00,-0.03,100,100
152.8965,1.92,-1.09,-1498.20,1.92,-1.09,-0.00,0.00,-0.02,100,100
152.9989,1.93,-1.09,-1498.51,1.92,-1.09,-0.03,0.00,-0.14,100,100
153.0991,1.92,-1.10,-1498.52,1.92,-1.09,-0.03,0.00,-0.15,100,100
153.2091,1.91,-1.10,-1497.93,1.92,-1.09,-0.02,0.00,-0.10,100,100
153.3098,1.91,-1.09,-1498.34,1.92,-1.09,-0.03,0.00,-0.13,100,100
153.4111,1.92,-1.09,-1498.48,1.92,-1.09,-0.02,0.00,-0.12,100,100
153.5126,1.92,-1.09,-1498.12,1.92,-1.09,-0.04,0.00,-0.18,100,100
153.6127,1.92,-1.08,-1498.07,1.92,-1.09,-0.03,0.00,-0.13,100,100
153.7967,1.92,-1.08,-1497.79,1.92,-1.09,-0.05,0.00,-0.26,100,100
153.8990,1.92,-1.08,-1497.80,1.92,-1.09,-0.04,0.00,-0.21,100,100
154.0007,1.92,-1.08,-1498.21,1.92,-1.09,-0.03,0.00,-0.15,100,100
154.1022,1.91,-1.10,-1498.19,1.92,-1.09,-0.04,0.00,-0.21,100,100
154.2042,1.92,-1.10,-1497.85,1.92,-1.09,-0.04,0.00,-0.22,100,100
154.3050,1.92,-1.10,-1497.88,1.92,-1.09,-0.05,0.00,-0.24,100,100
154.4056,1.92,-1.10,-1498.52,1.92,-1.09,-0.05,0.00,-0.24,100,100
154.5062,1.92,-1.11,-1498.32,1.92,-1.09,-0.04,0.00,-0.20,100,100
154.6067,1.92,-1.11,-1497.57,1.92,-1.09,-0.04,0.00,-0.20,100,100
154.7094,1.92,-1.11,-1497.22,1.92,-1.09,-0.03,0.00,-0.15,100,100
154.8105,1.92,-1.11,-1497.14,1.92,-1.09,-0.02,0.00,-0.09,100,100
154.9109,1.92,-1.11,-1497.78,1.92,-1.09,-0.01,0.00,-0.05,100,100
155.0118,1.92,-1.11,-1498.21,1.92,-1.09,-0.02,0.00,-0.11,100,100
155.1131,1.92,-1.11,-1497.72,1.92,-1.09,-0.01,0.00,-0.07,100,100
155.3060,1.92,-1.11,-1497.67,1.92,-1.09,-0.02,0.00,-0.08,100,100
155.4083,1.92,-1.11,-1497.30,1.92,-1.09,-0.03,0.00,-0.13,100,100
155.5093,1.93,-1.11,-1497.23,1.92,-1.09,-0.02,0.00,-0.08,100,100
155.6106,1.93,-1.11,-1497.71,1.92,-1.09,-0.01,0.00,-0.05,100,100
155.7114,1.92,-1.11,-1497.33,1.92,-1.09,-0.03,0.00,-0.17,100,100
155.8126,1.92,-1.11,-1497.07,1.92,-1.09,-0.04,0.00,-0.20,100,100
155.9132,1.92,-1.11,-1497.64,1.92,-1.09,-0.02,0.00,-0.12,100,100
156.1023,1.92,-1.11,-1497.38,1.92,-1.09,-0.04,0.00,-0.18,100,100
156.2033,1.92,-1.11,-1497.25,1.92,-1.09,-0.04,0.00,-0.20,100,100
156.3040,1.92,-1.10,-1497.31,1.92,-1.09,-0.04,0.00,-0.19,100,100
156.4113,1.92,-1.10,-1497.23,1.92,-1.09,-0.03,0.00,-0.17,100,100
156.5144,1.92,-1.10,-1497.25,1.92,-1.09,-0.02,0.00,-0.10,100,100
156.7140,1.93,-1.10,-1497.50,1.92,-1.09,-0.01,0.00,-0.06,100,100
156.8142,1.93,-1.10,-1497.40,1.92,-1.09,-0.01,0.00,-0.03,100,100
156.9152,1.91,-1.11,-1498.13,1.92,-1.09,-0.00,0.00,-0.02,100,100
157.0155,1.91,-1.12,-1497.89,1.92,-1.09,-0.00,0.00,-0.01,100,100
157.2205,1.91,-1.12,-1497.54,1.92,-1.09,-0.00,0.00,-0.01,100,100
157.4161,1.91,-1.12,-1497.03,1.92,-1.09,-0.00,0.00,-0.00,100,100
157.5217,1.91,-1.12,-1496.89,1.92,-1.09,-0.00,0.00,-0.00,100,100
157.7162,1.91,-1.11,-1496.84,1.92,-1.09,-0.00,0.00,-0.00,100,100
157.9094,1.91,-1.11,-1497.04,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.0150,1.91,-1.11,-1497.21,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.1162,1.91,-1.11,-1497.49,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.2183,1.90,-1.12,-1497.75,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.3243,1.90,-1.12,-1497.76,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.5212,1.90,-1.12,-1497.98,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.6219,1.90,-1.12,-1497.86,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.7222,1.90,-1.12,-1497.84,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.8230,1.91,-1.12,-1497.85,1.92,-1.09,-0.00,0.00,-0.00,100,100
158.9238,1.91,-1.12,-1497.56,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.0240,1.91,-1.12,-1497.18,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.1242,1.90,-1.13,-1497.40,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.3280,1.90,-1.13,-1497.50,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.4304,1.91,-1.12,-1497.61,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.5307,1.91,-1.12,-1497.77,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.7155,1.91,-1.12,-1497.12,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.8212,1.91,-1.12,-1496.71,1.92,-1.09,-0.00,0.00,-0.00,100,100
159.9212,1.91,-1.12,-1496.29,1.92,-1.09,-0.00,0.00,-0.00,100,100
