216.2599,1.87,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
216.4544,1.87,-0.71,-5.38,0.66,-0.25,0.00,0.00,0.00,100,100
216.5548,1.87,-0.73,-5.35,0.66,-0.25,0.00,0.00,0.00,100,100
216.7596,1.87,-0.71,-5.38,0.66,-0.25,0.00,0.00,0.00,100,100
216.8597,1.87,-0.73,-5.39,0.66,-0.25,0.00,0.00,0.00,100,100
216.9609,1.87,-0.74,-5.40,0.66,-0.25,0.00,0.00,0.00,100,100
217.0625,1.87,-0.73,-5.39,0.66,-0.25,0.00,0.00,0.00,100,100
217.1633,1.87,-0.74,-5.42,0.66,-0.25,0.00,0.00,0.00,100,100
217.3568,1.88,-0.71,-5.44,0.66,-0.25,0.00,0.00,0.00,100,100
217.4572,1.88,-0.73,-5.43,0.66,-0.25,0.00,0.00,0.00,100,100
217.6580,1.88,-0.71,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
217.7602,1.88,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
217.9574,1.88,-0.71,-5.42,0.66,-0.25,0.00,0.00,0.00,100,100
218.0640,1.88,-0.73,-5.39,0.66,-0.25,0.00,0.00,0.00,100,100
218.1660,1.87,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
218.3570,1.87,-0.71,-5.42,0.66,-0.25,0.00,0.00,0.00,100,100
218.4584,1.87,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
218.5600,1.87,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
218.6610,1.87,-0.73,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
218.7645,1.85,-0.74,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
218.8657,1.85,-0.74,-5.40,0.66,-0.25,0.00,0.00,0.00,100,100
218.9665,1.85,-0.74,-5.41,0.66,-0.25,0.00,0.00,0.00,100,100
