181.6076,14.32,-1.84,-0.09,2.00,0.00,171.51,2000.00,-936.14,1063,2000
181.7084,14.32,-1.84,-0.12,2.00,0.00,171.51,2000.00,-934.72,1065,2000
181.8097,14.32,-1.84,0.01,2.00,0.00,171.51,2000.00,-932.67,1067,2000
181.9112,14.32,-1.84,0.08,2.00,0.00,171.52,2000.00,-931.42,1068,2000
182.0118,14.36,-1.80,0.04,2.00,0.00,171.71,2000.00,-932.15,1067,2000
182.1132,14.36,-1.80,-0.04,2.00,0.00,171.72,2000.00,-932.59,1067,2000
182.2159,14.39,-1.77,-0.07,2.00,0.00,171.87,2000.00,-933.76,1066,2000
182.3184,14.40,-1.75,-0.03,2.00,0.00,171.97,2000.00,-933.47,1066,2000
182.4185,14.40,-1.74,0.06,2.00,0.00,172.01,2000.00,-932.49,1067,2000
182.5188,14.41,-1.73,0.08,2.00,0.00,172.06,2000.00,-932.09,1067,2000
182.6205,14.41,-1.73,0.02,2.00,0.00,172.06,2000.00,-932.07,1067,2000
182.7208,14.41,-1.73,-0.01,2.00,0.00,172.06,2000.00,-931.80,1068,2000
182.8221,14.42,-1.72,0.06,2.00,0.00,172.12,2000.00,-931.26,1068,2000
182.9235,14.42,-1.72,0.07,2.00,0.00,172.12,2000.00,-931.07,1068,2000
183.1135,14.42,-1.72,0.03,2.00,0.00,172.12,2000.00,-943.92,1056,2000
183.2167,14.42,-1.72,0.01,2.00,0.00,172.12,2000.00,-941.84,1058,2000
183.3168,14.44,-1.71,0.05,2.00,0.00,172.17,2000.00,-939.78,1060,2000
183.4169,14.46,-1.71,0.10,2.00,0.00,172.19,2000.00,-937.80,1062,2000
183.5180,14.46,-1.70,0.15,2.00,0.00,172.23,2000.00,-936.21,1063,2000
183.6184,14.46,-1.70,0.13,2.00,0.00,172.23,2000.00,-935.19,1064,2000
183.7193,14.47,-1.70,0.04,2.00,0.00,172.23,2000.00,-934.79,1065,2000
183.8209,14.48,-1.71,-0.06,2.00,0.00,172.20,2000.00,-934.46,1065,2000
183.9213,14.48,-1.72,-0.10,2.00,0.00,172.15,2000.00,-934.05,1065,2000
184.0234,14.48,-1.72,-0.03,2.00,0.00,172.15,2000.00,-933.30,1066,2000
184.1251,14.48,-1.74,-0.02,2.00,0.00,172.06,2000.00,-932.20,1067,2000
184.3277,14.50,-1.75,0.04,2.00,0.00,172.03,2000.00,-944.56,1055,2000
184.4283,14.50,-1.75,0.05,2.00,0.00,172.03,2000.00,-941.59,1058,2000
184.5299,14.51,-1.76,-0.02,2.00,0.00,172.00,2000.00,-940.50,1059,2000
184.6310,14.62,-1.88,-0.07,2.00,0.00,171.52,2000.00,-937.79,1062,2000
184.7315,14.65,-1.90,-0.11,2.00,0.00,171.46,2000.00,-936.63,1063,2000
184.8316,14.73,-1.95,-0.09,2.00,0.00,171.29,2000.00,-933.93,1066,2000
185.0294,14.73,-1.95,-0.03,2.00,0.00,171.29,2000.00,-944.54,1055,2000
185.1301,14.74,-1.95,-0.01,2.00,0.00,171.28,2000.00,-940.83,1059,2000
185.2318,14.85,-2.00,-0.02,2.00,0.00,171.15,2000.00,-937.61,1062,2000
185.4314,14.90,-2.01,-0.10,2.00,0.00,171.14,2000.00,-946.98,1053,2000
185.5324,14.91,-2.01,-0.11,2.00,0.00,171.15,2000.00,-942.97,1057,2000
185.6332,15.10,-2.01,-0.04,2.00,0.00,171.28,2000.00,-940.34,1059,2000
185.7347,15.17,-2.01,-0.10,2.00,0.00,171.32,2000.00,-938.17,1061,2000
185.8364,15.23,-2.01,-0.03,2.00,0.00,171.36,2000.00,-936.02,1063,2000
185.9366,15.28,-2.04,0.08,2.00,0.00,171.27,2000.00,-933.17,1066,2000
186.0409,15.28,-2.04,0.08,2.00,0.00,171.27,2000.00,-945.11,1054,2000
186.1416,15.28,-2.04,0.10,2.00,0.00,171.27,2000.00,-941.21,1058,2000
186.2424,15.28,-2.04,0.10,2.00,0.00,171.27,2000.00,-952.57,1047,2000
186.3440,15.30,-2.05,-0.01,2.00,0.00,171.25,2000.00,-947.95,1052,2000
186.5427,15.61,-2.18,-0.04,2.00,0.00,170.90,2000.00,-954.84,1045,2000
186.6434,15.82,-2.23,0.02,2.00,0.00,170.83,2000.00,-948.61,1051,2000
186.7450,15.82,-2.23,0.84,2.00,0.00,170.83,2000.00,-939.72,1060,2000
186.9395,15.89,-2.24,0.86,2.00,0.00,170.84,2000.00,-947.84,1052,2000
187.0402,15.89,-2.24,0.56,2.00,0.00,170.84,2000.00,-943.87,1056,2000
187.1450,15.89,-2.24,0.53,2.00,0.00,170.84,2000.00,-955.65,1044,2000
187.2454,15.91,-2.24,0.31,2.00,0.00,170.86,2000.00,-950.41,1049,2000
187.3463,16.22,-2.21,0.17,2.00,0.00,171.17,2000.00,-947.28,1052,2000
187.4468,16.28,-2.22,0.12,2.00,0.00,171.16,2000.00,-943.09,1056,2000
187.5476,16.28,-2.22,0.12,2.00,0.00,171.16,2000.00,-953.74,1046,2000
187.6483,16.29,-2.22,0.03,2.00,0.00,171.16,2000.00,-949.60,1050,2000
187.7491,16.45,-2.27,-0.00,2.00,0.00,171.07,2000.00,-944.66,1055,2000
187.8497,16.45,-2.27,-0.00,2.00,0.00,171.07,2000.00,-955.68,1044,2000
188.0554,16.45,-2.27,0.01,2.00,0.00,171.07,2000.00,-961.68,1038,2000
188.1571,16.47,-2.28,-0.01,2.00,0.00,171.05,2000.00,-955.05,1044,2000
188.3536,16.80,-2.44,0.04,2.00,0.00,170.64,2000.00,-959.22,1040,2000
188.5571,16.80,-2.44,-0.02,2.00,0.00,170.64,2000.00,-965.72,1034,2000
188.6575,16.82,-2.44,-0.14,2.00,0.00,170.64,2000.00,-958.39,1041,2000
188.7582,17.16,-2.51,-0.21,2.00,0.00,170.60,2000.00,-952.10,1047,2000
188.9575,17.24,-2.52,-0.19,2.00,0.00,170.61,2000.00,-959.25,1040,2000
189.0607,17.25,-2.52,-0.16,2.00,0.00,170.61,2000.00,-952.82,1047,2000
189.1623,17.43,-2.56,-0.10,2.00,0.00,170.58,2000.00,-947.07,1052,2000
189.2631,17.50,-2.58,-0.06,2.00,0.00,170.55,2000.00,-942.26,1057,2000
189.4591,17.58,-2.60,-0.02,2.00,0.00,170.53,2000.00,-950.30,1049,2000
189.5604,17.59,-2.60,-0.05,2.00,0.00,170.51,2000.00,-945.28,1054,2000
189.6606,17.79,-2.70,-0.92,2.00,0.00,170.30,2000.00,-944.26,1055,2000
189.7617,17.87,-2.72,-1.00,2.00,0.00,170.27,2000.00,-941.14,1058,2000
189.8623,17.95,-2.75,-0.99,2.00,0.00,170.22,2000.00,-937.79,1062,2000
189.9627,17.95,-2.75,-0.98,2.00,0.00,170.22,2000.00,-949.18,1050,2000
190.0638,17.95,-2.75,-0.86,2.00,0.00,170.22,2000.00,-944.06,1055,2000
190.1716,17.95,-2.75,-0.84,2.00,0.00,170.22,2000.00,-956.13,1043,2000
190.2727,18.33,-2.78,-0.61,2.00,0.00,170.34,2000.00,-949.82,1050,2000
190.4702,18.33,-2.78,-0.48,2.00,0.00,170.34,2000.00,-956.67,1043,2000
190.5708,18.34,-2.78,-0.39,2.00,0.00,170.34,2000.00,-949.92,1050,2000
190.6719,18.58,-2.80,-0.25,2.00,0.00,170.41,2000.00,-944.71,1055,2000
190.7731,18.65,-2.81,-0.20,2.00,0.00,170.42,2000.00,-940.26,1059,2000
190.8738,18.65,-2.81,-0.19,2.00,0.00,170.42,2000.00,-951.06,1048,2000
190.9749,18.65,-2.81,-0.14,2.00,0.00,170.42,2000.00,-945.43,1054,2000
191.0761,18.67,-2.82,-0.08,2.00,0.00,170.41,2000.00,-941.58,1058,2000
191.1775,19.09,-3.00,-0.06,2.00,0.00,170.04,2000.00,-935.85,1064,2000
191.2793,19.09,-3.00,-0.09,2.00,0.00,170.04,2000.00,-932.94,1067,2000
191.3809,19.17,-3.02,-0.11,2.00,0.00,170.02,2000.00,-930.81,1069,2000
191.5747,19.17,-3.02,-0.04,2.00,0.00,170.02,2000.00,-940.35,1059,2000
191.6770,19.19,-3.02,0.44,2.00,0.00,170.03,2000.00,-934.30,1065,2000
191.7783,19.48,-3.05,0.44,2.00,0.00,170.10,2000.00,-931.31,1068,2000
191.8793,19.48,-3.05,0.43,2.00,0.00,170.10,2000.00,-942.69,1057,2000
191.9802,19.49,-3.05,0.27,2.00,0.00,170.11,2000.00,-938.89,1061,2000
192.0815,19.74,-3.04,0.16,2.00,0.00,170.28,2000.00,-937.31,1062,2000
192.2792,19.81,-3.05,0.11,2.00,0.00,170.28,2000.00,-947.32,1052,2000
192.3798,19.81,-3.05,0.02,2.00,0.00,170.28,2000.00,-942.54,1057,2000
192.4811,19.81,-3.05,0.01,2.00,0.00,170.28,2000.00,-953.82,1046,2000
192.5812,19.83,-3.06,-0.03,2.00,0.00,170.28,2000.00,-947.82,1052,2000
192.6842,20.22,-3.16,-0.07,2.00,0.00,170.16,2000.00,-942.72,1057,2000
192.7845,20.32,-3.20,-0.11,2.00,0.00,170.09,2000.00,-938.41,1061,2000
192.8852,20.32,-3.20,-0.11,2.00,0.00,170.09,2000.00,-949.20,1050,2000
192.9870,20.32,-3.20,-0.09,2.00,0.00,170.09,2000.00,-943.69,1056,2000
193.0882,20.32,-3.20,-0.06,2.00,0.00,170.09,2000.00,-939.14,1060,2000
193.1925,20.68,-3.28,-0.08,2.00,0.00,170.04,2000.00,-936.40,1063,2000
193.3869,20.77,-3.28,-0.08,2.00,0.00,170.09,2000.00,-945.34,1054,2000
193.4897,20.78,-3.28,-0.11,2.00,0.00,170.10,2000.00,-941.18,1058,2000
193.5901,21.05,-3.28,-0.09,2.00,0.00,170.23,2000.00,-937.87,1062,2000
193.6910,21.12,-3.30,-0.12,2.00,0.00,170.21,2000.00,-934.59,1065,2000
193.7915,21.21,-3.31,-0.17,2.00,0.00,170.22,2000.00,-932.32,1067,2000
193.8937,21.21,-3.31,-0.18,2.00,0.00,170.22,2000.00,-942.27,1057,2000
193.9951,21.22,-3.31,-0.15,2.00,0.00,170.22,2000.00,-938.08,1061,2000
194.0953,21.41,-3.40,0.90,2.00,0.00,170.06,2000.00,-928.86,1071,2000
194.1978,21.41,-3.40,0.99,2.00,0.00,170.06,2000.00,-939.85,1060,2000
194.4025,21.41,-3.40,1.27,2.00,0.00,170.06,2000.00,-946.70,1053,2000
194.5042,21.43,-3.41,1.05,2.00,0.00,170.05,2000.00,-942.54,1057,2000
194.6059,21.90,-3.57,0.72,2.00,0.00,169.83,2000.00,-938.69,1061,2000
194.7064,21.90,-3.57,0.48,2.00,0.00,169.83,2000.00,-936.22,1063,2000
194.8070,22.06,-3.58,0.23,2.00,0.00,169.88,2000.00,-934.74,1065,2000
194.9079,22.15,-3.60,0.17,2.00,0.00,169.87,2000.00,-931.80,1068,2000
195.0088,22.23,-3.62,0.14,2.00,0.00,169.85,2000.00,-929.28,1070,2000
195.2011,22.23,-3.62,0.07,2.00,0.00,169.85,2000.00,-938.93,1061,2000
195.3016,22.23,-3.62,0.00,2.00,0.00,169.85,2000.00,-935.19,1064,2000
195.4038,22.23,-3.62,-0.00,2.00,0.00,169.85,2000.00,-946.63,1053,2000
195.5042,22.23,-3.62,-0.10,2.00,0.00,169.85,2000.00,-941.90,1058,2000
195.6043,22.26,-3.63,-0.10,2.00,0.00,169.85,2000.00,-937.58,1062,2000
195.7061,22.73,-3.75,-0.06,2.00,0.00,169.75,2000.00,-934.22,1065,2000
195.8076,22.83,-3.75,-0.04,2.00,0.00,169.79,2000.00,-931.62,1068,2000
195.9091,22.83,-3.75,-0.04,2.00,0.00,169.79,2000.00,-943.22,1056,2000
196.0094,22.84,-3.75,-0.02,2.00,0.00,169.80,2000.00,-938.53,1061,2000
196.1109,23.09,-3.77,-0.03,2.00,0.00,169.86,2000.00,-935.03,1064,2000
196.2124,23.19,-3.78,0.01,2.00,0.00,169.89,2000.00,-931.71,1068,2000
196.3130,23.30,-3.77,0.07,2.00,0.00,169.96,2000.00,-929.19,1070,2000
196.5119,23.39,-3.78,0.06,2.00,0.00,169.98,2000.00,-940.44,1059,2000
196.6131,23.63,-3.84,-0.00,2.00,0.00,169.93,2000.00,-936.61,1063,2000
196.7141,23.63,-3.84,0.00,2.00,0.00,169.93,2000.00,-933.13,1066,2000
196.8142,23.63,-3.84,0.01,2.00,0.00,169.93,2000.00,-930.33,1069,2000
197.0127,23.63,-3.84,0.03,2.00,0.00,169.93,2000.00,-940.56,1059,2000
197.1134,23.63,-3.84,0.08,2.00,0.00,169.93,2000.00,-936.08,1063,2000
197.2141,23.63,-3.84,0.17,2.00,0.00,169.93,2000.00,-932.14,1067,2000
197.3143,23.66,-3.85,0.22,2.00,0.00,169.93,2000.00,-929.61,1070,2000
197.4153,24.30,-4.02,0.25,2.00,0.00,169.78,2000.00,-926.34,1073,2000
197.5157,24.30,-4.02,0.24,2.00,0.00,169.78,2000.00,-937.01,1062,2000
197.6172,24.30,-4.02,0.19,2.00,0.00,169.78,2000.00,-933.45,1066,2000
197.7188,24.58,-4.02,0.14,2.00,0.00,169.91,2000.00,-932.13,1067,2000
197.8197,24.67,-4.03,0.15,2.00,0.00,169.92,2000.00,-929.37,1070,2000
197.9207,24.67,-4.03,0.15,2.00,0.00,169.92,2000.00,-940.31,1059,2000
198.1231,24.67,-4.03,0.15,2.00,0.00,169.92,2000.00,-947.72,1052,2000
198.2232,24.67,-4.03,0.15,2.00,0.00,169.92,2000.00,-942.20,1057,2000
198.3235,24.69,-4.04,0.12,2.00,0.00,169.91,2000.00,-937.78,1062,2000
198.4240,25.18,-4.17,0.14,2.00,0.00,169.80,2000.00,-933.44,1066,2000
198.5243,25.28,-4.19,0.18,2.00,0.00,169.80,2000.00,-930.21,1069,2000
198.6256,25.37,-4.20,0.09,2.00,0.00,169.81,2000.00,-928.41,1071,2000
198.7259,25.46,-4.20,0.00,2.00,0.00,169.85,2000.00,-926.98,1073,2000
198.8328,25.46,-4.20,-0.00,2.00,0.00,169.85,2000.00,-938.95,1061,2000
198.9333,25.47,-4.20,0.05,2.00,0.00,169.86,2000.00,-935.59,1064,2000
199.0354,25.77,-4.17,0.07,2.00,0.00,170.05,2000.00,-934.20,1065,2000
199.2328,25.77,-4.17,0.06,2.00,0.00,170.05,2000.00,-943.59,1056,2000
199.5318,25.98,-4.19,0.10,2.00,0.00,170.09,2000.00,-947.62,1052,2000
199.6333,25.99,-4.19,0.05,2.00,0.00,170.09,2000.00,-942.56,1057,2000
199.7342,26.23,-4.25,0.00,2.00,0.00,170.05,2000.00,-938.35,1061,2000
199.8353,26.32,-4.28,0.01,2.00,0.00,170.02,2000.00,-934.47,1065,2000
199.9367,26.32,-4.28,0.01,2.00,0.00,170.02,2000.00,-945.42,1054,2000
200.0385,26.33,-4.28,-0.04,2.00,0.00,170.02,2000.00,-940.74,1059,2000
200.1403,26.59,-4.31,-0.11,2.00,0.00,170.06,2000.00,-938.07,1061,2000
200.3378,26.59,-4.31,-0.12,2.00,0.00,170.06,2000.00,-948.76,1051,2000
200.4386,26.59,-4.31,0.54,2.00,0.00,170.06,2000.00,-940.14,1059,2000
200.5403,26.61,-4.31,0.48,2.00,0.00,170.07,2000.00,-936.09,1063,2000
200.6406,27.02,-4.29,0.32,2.00,0.00,170.27,2000.00,-934.35,1065,2000
200.7417,27.03,-4.29,0.16,2.00,0.00,170.27,2000.00,-932.11,1067,2000
200.8436,27.17,-4.33,0.14,2.00,0.00,170.24,2000.00,-930.38,1069,2000
200.9438,27.24,-4.36,0.09,2.00,0.00,170.20,2000.00,-928.37,1071,2000
201.0444,27.25,-4.36,0.13,2.00,0.00,170.19,2000.00,-926.36,1073,2000
201.2411,27.41,-4.44,0.15,2.00,0.00,170.09,2000.00,-936.64,1063,2000
201.3423,27.41,-4.44,0.17,2.00,0.00,170.09,2000.00,-933.12,1066,2000
201.4445,27.41,-4.44,0.16,2.00,0.00,170.09,2000.00,-944.62,1055,2000
201.5459,27.41,-4.44,0.10,2.00,0.00,170.09,2000.00,-940.09,1059,2000
201.6475,27.41,-4.44,0.04,2.00,0.00,170.09,2000.00,-936.40,1063,2000
201.7492,27.41,-4.44,-0.05,2.00,0.00,170.09,2000.00,-933.62,1066,2000
201.8512,27.44,-4.44,-0.04,2.00,0.00,170.09,2000.00,-931.84,1068,2000
202.0390,28.11,-4.53,0.01,2.00,0.00,170.16,2000.00,-940.64,1059,2000
202.1404,28.11,-4.53,0.08,2.00,0.00,170.16,2000.00,-936.34,1063,2000
202.2411,28.33,-4.56,0.08,2.00,0.00,170.17,2000.00,-933.48,1066,2000
202.3415,28.41,-4.59,0.04,2.00,0.00,170.14,2000.00,-930.72,1069,2000
202.4424,28.51,-4.62,0.02,2.00,0.00,170.11,2000.00,-928.47,1071,2000
202.5510,28.51,-4.62,0.01,2.00,0.00,170.11,2000.00,-941.11,1058,2000
202.6513,28.51,-4.62,-0.04,2.00,0.00,170.11,2000.00,-937.20,1062,2000
202.7522,28.53,-4.63,-0.05,2.00,0.00,170.11,2000.00,-934.06,1065,2000
202.8536,28.95,-4.74,-0.49,2.00,0.00,170.02,2000.00,-933.08,1066,2000
202.9546,28.95,-4.74,-0.62,2.00,0.00,170.02,2000.00,-943.73,1056,2000
203.0551,28.95,-4.74,-0.89,2.00,0.00,170.02,2000.00,-941.18,1058,2000
203.1565,28.95,-4.74,-0.84,2.00,0.00,170.02,2000.00,-937.60,1062,2000
203.2659,28.95,-4.74,-0.82,2.00,0.00,170.02,2000.00,-949.99,1050,2000
203.3661,29.50,-4.78,-0.63,2.00,0.00,170.14,2000.00,-944.67,1055,2000
203.4664,29.56,-4.79,-0.37,2.00,0.00,170.14,2000.00,-939.41,1060,2000
203.5680,29.63,-4.80,-0.13,2.00,0.00,170.14,2000.00,-934.87,1065,2000
203.6683,29.70,-4.83,0.08,2.00,0.00,170.11,2000.00,-930.92,1069,2000
203.7699,29.79,-4.87,0.19,2.00,0.00,170.06,2000.00,-928.10,1071,2000
203.8710,29.87,-4.91,0.21,2.00,0.00,170.01,2000.00,-925.81,1074,2000
203.9725,29.98,-4.97,0.22,2.00,0.00,169.93,2000.00,-923.98,1076,2000
204.0734,30.07,-5.00,0.22,2.00,0.00,169.90,2000.00,-922.92,1077,2000
204.2622,30.07,-5.00,0.23,2.00,0.00,169.90,2000.00,-933.07,1066,2000
204.3632,30.08,-5.00,0.16,2.00,0.00,169.90,2000.00,-930.59,1069,2000
204.4648,30.30,-5.07,0.11,2.00,0.00,169.84,2000.00,-928.08,1071,2000
204.6646,30.38,-5.09,0.03,2.00,0.00,169.83,2000.00,-937.70,1062,2000
204.7655,30.39,-5.09,0.01,2.00,0.00,169.83,2000.00,-934.89,1065,2000
204.8661,30.66,-5.18,0.11,2.00,0.00,169.75,2000.00,-931.27,1068,2000
204.9673,30.66,-5.18,0.19,2.00,0.00,169.75,2000.00,-942.43,1057,2000
205.0690,30.67,-5.19,0.45,2.00,0.00,169.75,2000.00,-936.25,1063,2000
205.1698,30.89,-5.30,0.38,2.00,0.00,169.60,2000.00,-931.87,1068,2000
205.2719,30.89,-5.30,0.37,2.00,0.00,169.60,2000.00,-943.51,1056,2000
205.3725,30.90,-5.31,0.29,2.00,0.00,169.59,2000.00,-938.59,1061,2000
205.4728,31.20,-5.46,0.21,2.00,0.00,169.40,2000.00,-933.74,1066,2000
205.5732,31.29,-5.52,0.13,2.00,0.00,169.33,2000.00,-930.03,1069,2000
205.6744,31.29,-5.52,0.12,2.00,0.00,169.33,2000.00,-939.60,1060,2000
205.7759,31.29,-5.52,0.04,2.00,0.00,169.33,2000.00,-935.34,1064,2000
205.8774,31.29,-5.52,0.13,2.00,0.00,169.33,2000.00,-931.09,1068,2000
206.0772,31.29,-5.52,0.15,2.00,0.00,169.33,2000.00,-940.80,1059,2000
206.1812,31.32,-5.52,0.10,2.00,0.00,169.33,2000.00,-936.71,1063,2000
206.2830,31.98,-5.59,0.11,2.00,0.00,169.44,2000.00,-933.09,1066,2000
206.3838,31.99,-5.59,0.16,2.00,0.00,169.44,2000.00,-929.39,1070,2000
206.5727,32.14,-5.61,0.09,2.00,0.00,169.46,2000.00,-938.68,1061,2000
206.6741,32.14,-5.61,0.10,2.00,0.00,169.46,2000.00,-934.29,1065,2000
206.7755,32.14,-5.61,0.12,2.00,0.00,169.46,2000.00,-930.64,1069,2000
206.8771,32.14,-5.61,0.16,2.00,0.00,169.46,2000.00,-927.51,1072,2000
206.9817,32.14,-5.61,0.17,2.00,0.00,169.46,2000.00,-938.21,1061,2000
207.0833,32.17,-5.61,0.12,2.00,0.00,169.46,2000.00,-934.39,1065,2000
207.1874,32.81,-5.68,0.05,2.00,0.00,169.56,2000.00,-932.19,1067,2000
207.3861,32.90,-5.68,0.07,2.00,0.00,169.58,2000.00,-941.60,1058,2000
207.4868,32.91,-5.68,0.11,2.00,0.00,169.59,2000.00,-936.81,1063,2000
207.5884,33.19,-5.65,0.19,2.00,0.00,169.74,2000.00,-933.29,1066,2000
207.6901,33.28,-5.63,0.28,2.00,0.00,169.80,2000.00,-930.02,1069,2000
207.7902,33.36,-5.63,0.32,2.00,0.00,169.82,2000.00,-927.33,1072,2000
207.8913,33.36,-5.63,0.47,2.00,0.00,169.82,2000.00,-924.43,1075,2000
207.9930,33.36,-5.63,0.47,2.00,0.00,169.82,2000.00,-935.88,1064,2000
208.0939,33.38,-5.63,0.47,2.00,0.00,169.82,2000.00,-932.20,1067,2000
208.1948,33.72,-5.70,2.26,2.00,0.00,169.81,2000.00,-920.49,1079,2000
208.3904,33.81,-5.74,3.26,2.00,0.00,169.77,2000.00,-924.27,1075,2000
208.4920,33.82,-5.74,2.81,2.00,0.00,169.77,2000.00,-922.23,1077,2000
208.5946,34.07,-5.76,2.04,2.00,0.00,169.82,2000.00,-923.01,1076,2000
208.6949,34.14,-5.77,1.34,2.00,0.00,169.82,2000.00,-923.59,1076,2000
208.7960,34.19,-5.77,0.89,2.00,0.00,169.84,2000.00,-923.44,1076,2000
208.8961,34.24,-5.77,0.59,2.00,0.00,169.85,2000.00,-923.14,1076,2000
208.9962,34.24,-5.77,0.56,2.00,0.00,169.85,2000.00,-934.35,1065,2000
209.2014,34.24,-5.77,0.27,2.00,0.00,169.85,2000.00,-944.06,1055,2000
209.3020,34.32,-5.75,0.17,2.00,0.00,169.91,2000.00,-939.86,1060,2000
209.4027,34.32,-5.75,0.20,2.00,0.00,169.91,2000.00,-935.61,1064,2000
209.5996,34.32,-5.74,0.19,2.00,0.00,169.93,2000.00,-944.47,1055,2000
209.7003,34.32,-5.74,0.19,2.00,0.00,169.93,2000.00,-939.61,1060,2000
209.8015,34.32,-5.72,0.16,2.00,0.00,169.96,2000.00,-935.73,1064,2000
209.9031,34.32,-5.72,0.06,2.00,0.00,169.96,2000.00,-932.86,1067,2000
210.0039,34.32,-5.74,0.06,2.00,0.00,169.93,2000.00,-930.09,1069,2000
210.1055,34.31,-5.76,0.07,2.00,0.00,169.89,2000.00,-927.83,1072,2000
210.2058,34.29,-5.78,0.02,2.00,0.00,169.85,2000.00,-926.03,1073,2000
210.3062,34.29,-5.78,-0.02,2.00,0.00,169.85,2000.00,-924.98,1075,2000
210.4067,34.25,-5.79,0.81,2.00,0.00,169.82,2000.00,-919.18,1080,2000
210.5072,34.25,-5.81,0.96,2.00,0.00,169.79,2000.00,-917.22,1082,2000
210.6081,34.24,-5.83,0.79,2.00,0.00,169.75,2000.00,-917.24,1082,2000
210.8089,34.24,-5.83,0.52,2.00,0.00,169.75,2000.00,-930.62,1069,2000
211.0080,34.24,-5.83,0.29,2.00,0.00,169.75,2000.00,-941.25,1058,2000
211.1099,34.28,-5.81,0.15,2.00,0.00,169.80,2000.00,-937.72,1062,2000
211.2135,34.28,-5.81,0.17,2.00,0.00,169.80,2000.00,-934.19,1065,2000
211.3153,34.28,-5.80,0.14,2.00,0.00,169.81,2000.00,-931.22,1068,2000
211.4164,34.28,-5.79,-0.07,2.00,0.00,169.83,2000.00,-930.09,1069,2000
211.5169,34.28,-5.80,-0.13,2.00,0.00,169.81,2000.00,-928.14,1071,2000
211.6182,34.28,-5.80,-0.20,2.00,0.00,169.81,2000.00,-926.66,1073,2000
211.7193,34.28,-5.80,-0.16,2.00,0.00,169.81,2000.00,-924.93,1075,2000
211.8197,34.28,-5.80,-0.13,2.00,0.00,169.81,2000.00,-924.72,1075,2000
211.9231,34.28,-5.80,-0.16,2.00,0.00,169.82,2000.00,-924.71,1075,2000
212.1174,34.28,-5.78,-0.15,2.00,0.00,169.85,2000.00,-936.90,1063,2000
212.2192,34.28,-5.78,-0.16,2.00,0.00,169.85,2000.00,-933.57,1066,2000
212.3200,34.28,-5.78,-0.17,2.00,0.00,169.85,2000.00,-944.92,1055,2000
212.4214,34.28,-5.78,-0.16,2.00,0.00,169.85,2000.00,-940.02,1059,2000
212.5227,34.28,-5.78,-0.10,2.00,0.00,169.85,2000.00,-936.18,1063,2000
212.6237,34.28,-5.77,-0.08,2.00,0.00,169.87,2000.00,-932.82,1067,2000
212.7242,34.28,-5.77,-0.08,2.00,0.00,169.87,2000.00,-943.65,1056,2000
212.9205,34.28,-5.77,-0.03,2.00,0.00,169.87,2000.00,-949.56,1050,2000
213.0231,34.28,-5.77,0.40,2.00,0.00,169.86,2000.00,-941.94,1058,2000
213.1248,34.27,-5.78,0.52,2.00,0.00,169.85,2000.00,-936.68,1063,2000
213.2282,34.27,-5.78,0.40,2.00,0.00,169.85,2000.00,-933.72,1066,2000
213.3289,34.27,-5.78,0.25,2.00,0.00,169.85,2000.00,-931.22,1068,2000
213.4299,34.27,-5.78,0.13,2.00,0.00,169.85,2000.00,-929.25,1070,2000
213.5303,34.26,-5.78,0.09,2.00,0.00,169.84,2000.00,-927.05,1072,2000
213.6305,34.26,-5.77,0.08,2.00,0.00,169.86,2000.00,-925.42,1074,2000
213.7323,34.26,-5.78,0.14,2.00,0.00,169.84,2000.00,-923.80,1076,2000
213.8326,34.26,-5.78,0.14,2.00,0.00,169.84,2000.00,-922.80,1077,2000
